item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7331051691,EDC by Esprit,Dresses,Robe pull,XL / 42 / 14,Muy bueno,Women,2.5,EUR,2025-10-15T18:05:30,https://www.vinted.es/items/7331051691-robe-pull,180680624,True,,,2025-10-15T16:54:52.774843
7331051657,Goa,Dresses,Robe longue Goa,M / 38 / 10,Muy bueno,Women,25.0,EUR,2025-10-15T18:05:30,https://www.vinted.es/items/7331051657-robe-longue-goa,20011989,True,,,2025-10-15T16:54:52.774843
7331051639,Basyco Jerez,Dresses,Vestido Marrón Basyco Jerez,S / 36 / 8,Nuevo sin etiquetas,Women,28.0,EUR,2025-10-15T18:05:29,https://www.vinted.es/items/7331051639-vestido-marron-basyco-jerez,81570945,True,,,2025-10-15T16:54:52.774843
7331051596,COS,Dresses,royal blue cos dress 100% laine merinos,L / 40 / 12,Nuevo sin etiquetas,Women,75.0,EUR,2025-10-15T18:05:28,https://www.vinted.es/items/7331051596-royal-blue-cos-dress-100-laine-merinos,253162707,True,,,2025-10-15T16:54:52.774843
7331051467,,Dresses,Abito da cerimonia neri,M / 38 / 10,Muy bueno,Women,30.0,EUR,2025-10-15T18:05:24,https://www.vinted.es/items/7331051467-abito-da-cerimonia-neri,295365235,True,,,2025-10-15T16:54:52.774843
7331051382,Vintage Dressing,Dresses,Robe de soirée vintage,XS / 34 / 6,Nuevo sin etiquetas,Women,20.0,EUR,2025-10-15T18:05:22,https://www.vinted.es/items/7331051382-robe-de-soiree-vintage,61510956,True,,,2025-10-15T16:54:52.774843
7331051472,Vintage Love,Dresses,Splendido caftano / tunica vintage etnica in cotone grezzo ricamato,L / 40 / 12,Nuevo sin etiquetas,Women,70.0,EUR,2025-10-15T18:05:24,https://www.vinted.es/items/7331051472-splendido-caftano-tunica-vintage-etnica-in-cotone-grezzo-ricamato,60099490,True,,,2025-10-15T16:54:52.774843
7331051449,aucune idée,Dresses,Un bonbon ROBE classe 🦄🎀,M / 38 / 10,Muy bueno,Women,2.0,EUR,2025-10-15T18:05:23,https://www.vinted.es/items/7331051449-un-bonbon-robe-classe,88351492,True,,,2025-10-15T16:54:52.774843
7331051390,Shein,Dresses,Falda marron larga abierta de pierna,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-15T18:05:22,https://www.vinted.es/items/7331051390-falda-marron-larga-abierta-de-pierna,258091453,True,,,2025-10-15T16:54:52.774843
7331050667,Fórmula Joven,Dresses,Vestido largo camisero coral,M / 38 / 10,Nuevo con etiquetas,Women,69.0,EUR,2025-10-15T18:05:00,https://www.vinted.es/items/7331050667-vestido-largo-camisero-coral,269107549,True,,,2025-10-15T16:54:52.774843
7331052149,Vestido,Dresses,Vestido tipo camisa,L / 40 / 12,Bueno,Women,5.0,EUR,2025-10-15T18:05:44,https://www.vinted.es/items/7331052149-vestido-tipo-camisa,133627556,True,,,2025-10-15T16:54:52.774843
7331052007,Stradivarius,Dresses,Vestido,M / 38 / 10,Nuevo con etiquetas,Women,14.0,EUR,2025-10-15T18:05:40,https://www.vinted.es/items/7331052007-vestido,21671418,True,,,2025-10-15T16:54:52.774843
7331051992,Boutique Italiana,Dresses,Sublime Robe satiné taille 42 44 🌹,XL / 42 / 14,Muy bueno,Women,29.0,EUR,2025-10-15T18:05:39,https://www.vinted.es/items/7331051992-sublime-robe-satine-taille-42-44,118192818,True,,,2025-10-15T16:54:52.774843
7331051941,Costurera,Dresses,traje de gitana,XS / 34 / 6,Muy bueno,Women,35.0,EUR,2025-10-15T18:05:38,https://www.vinted.es/items/7331051941-traje-de-gitana,80582652,True,,,2025-10-15T16:54:52.774843
7331051863,,Dresses,robe en chemise,Talla única,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-15T18:05:36,https://www.vinted.es/items/7331051863-robe-en-chemise,216154333,True,,,2025-10-15T16:54:52.774843
7331051979,,Dresses,Robe originale,XL / 42 / 14,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-15T18:05:39,https://www.vinted.es/items/7331051979-robe-originale,60273746,True,,,2025-10-15T16:54:52.774843
7331051281,Jacqueline de Yong,Dresses,Vestido de manga larga de tul con lunares de terciopelo,M / 38 / 10,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-15T18:05:19,https://www.vinted.es/items/7331051281-vestido-de-manga-larga-de-tul-con-lunares-de-terciopelo,66997449,True,,,2025-10-15T16:54:52.774843
7331051858,Zara,Dresses,"🤎Robe moulante kaki Zara – maille côtelée chic automne, col montant et détail cut-out – taille 36🤎",S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-15T18:05:36,https://www.vinted.es/items/7331051858-robe-moulante-kaki-zara-maille-cotelee-chic-automne-col-montant-et-detail-cut-out-taille-36,13927444,True,,,2025-10-15T16:54:52.774843
7331051719,Rime Arodaky,Dresses,Robe de mariage civil Rime Arodaky – modèle Éléonora,S / 36 / 8,Muy bueno,Women,580.0,EUR,2025-10-15T18:05:31,https://www.vinted.es/items/7331051719-robe-de-mariage-civil-rime-arodaky-modele-eleonora,512871,True,,,2025-10-15T16:54:52.774843
7331051687,Lili & Lala,Dresses,Robe mi longue,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-15T18:05:30,https://www.vinted.es/items/7331051687-robe-mi-longue,281479627,True,,,2025-10-15T16:54:52.774843
7331051145,Maggie Sweet,Dresses,Bonito vestido corto color beige estampado floral /  Jolie robe courte beige imprimé fleuri,M / 38 / 10,Muy bueno,Women,28.0,EUR,2025-10-15T18:05:15,https://www.vinted.es/items/7331051145-bonito-vestido-corto-color-beige-estampado-floral-jolie-robe-courte-beige-imprime-fleuri,175999911,True,,,2025-10-15T16:54:52.774843
7331052642,Zara,Dresses,Robe cocktail,L / 40 / 12,Nuevo con etiquetas,Women,15.0,EUR,2025-10-15T18:05:58,https://www.vinted.es/items/7331052642-robe-cocktail,15702523,True,,,2025-10-15T16:54:52.774843
7331052570,WOMAN,Dresses,Dress stampa multi dettaglio accessorio oro  sexy legnate occasione summer originale new cut out,XS / 34 / 6,Muy bueno,Women,18.0,EUR,2025-10-15T18:05:56,https://www.vinted.es/items/7331052570-dress-stampa-multi-dettaglio-accessorio-oro-sexy-legnate-occasione-summer-originale-new-cut-out,214267519,True,summer,summer,2025-10-15T16:54:52.774843
7331051779,ESTVL,Dresses,Vestido estvl,L / 40 / 12,Muy bueno,Women,6.0,EUR,2025-10-15T18:05:33,https://www.vinted.es/items/7331051779-vestido-estvl,244568109,True,,,2025-10-15T16:54:52.774843
7331052513,FARUK,Dresses,Vestido mujer fiesta Talla 48 FRK Faruk,4XL / 48 / 20,Muy bueno,Women,10.0,EUR,2025-10-15T18:05:55,https://www.vinted.es/items/7331052513-vestido-mujer-fiesta-talla-48-frk-faruk,45642970,True,,,2025-10-15T16:54:52.774843
7331052348,,Dresses,"Élégante robe ornée de fines broderies, parfaite pour un mariage",S / 36 / 8,Muy bueno,Women,200.0,EUR,2025-10-15T18:05:50,https://www.vinted.es/items/7331052348-elegante-robe-ornee-de-fines-broderies-parfaite-pour-un-mariage,128697567,True,,,2025-10-15T16:54:52.774843
7331053077,H&M,Dresses,Abito tubino casual,XL / 42 / 14,Muy bueno,Women,7.0,EUR,2025-10-15T18:06:11,https://www.vinted.es/items/7331053077-abito-tubino-casual,137284332,True,,,2025-10-15T16:54:52.774843
7331053062,Vestido,Dresses,Vestido,Talla única,Nuevo con etiquetas,Women,5.0,EUR,2025-10-15T18:06:11,https://www.vinted.es/items/7331053062-vestido,21576486,True,,,2025-10-15T16:54:52.774843
7331052958,Elvis,Dresses,Vestito donna Elvis nuovo,M / 38 / 10,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-15T18:06:07,https://www.vinted.es/items/7331052958-vestito-donna-elvis-nuovo,265385980,True,,,2025-10-15T16:54:52.774843
7331053042,More,Dresses,Piumino smanicato More &More,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-15T18:06:10,https://www.vinted.es/items/7331053042-piumino-smanicato-more-more,79824126,True,,,2025-10-15T16:54:52.774843
7331052999,SOLO,Dresses,Vestito bianco con fiori,S / 36 / 8,Muy bueno,Women,2.0,EUR,2025-10-15T18:06:09,https://www.vinted.es/items/7331052999-vestito-bianco-con-fiori,305093559,True,,,2025-10-15T16:54:52.774843
7331052712,modest.vibes,Dresses,Abaya,Talla única,Muy bueno,Women,10.0,EUR,2025-10-15T18:06:00,https://www.vinted.es/items/7331052712-abaya,285427445,True,,,2025-10-15T16:54:52.774843
7331052737,Goa,Dresses,Robe noire longue Goa en viscose imprimé Cashmere T.3,L / 40 / 12,Nuevo con etiquetas,Women,35.0,EUR,2025-10-15T18:06:01,https://www.vinted.es/items/7331052737-robe-noire-longue-goa-en-viscose-imprime-cashmere-t3,14451133,True,,,2025-10-15T16:54:52.774843
7331052740,CHIC,Dresses,Vestito viola molto Chic,XXL / 44 / 16,Muy bueno,Women,15.0,EUR,2025-10-15T18:06:01,https://www.vinted.es/items/7331052740-vestito-viola-molto-chic,52973347,True,,,2025-10-15T16:54:52.774843
7331053414,Desigual,Dresses,Robe pull laine/mohair Desigual taille S,S / 36 / 8,Muy bueno,Women,24.0,EUR,2025-10-15T18:06:19,https://www.vinted.es/items/7331053414-robe-pull-lainemohair-desigual-taille-s,14835407,True,,,2025-10-15T16:54:52.774843
7331053721,,Dresses,Robe soirée,L / 40 / 12,Muy bueno,Women,31.0,EUR,2025-10-15T18:06:27,https://www.vinted.es/items/7331053721-robe-soiree,76665518,True,,,2025-10-15T16:54:52.774843
7331053671,Pull & Bear,Dresses,Vestido Pull & Bear com as costas abertas,M / 38 / 10,Nuevo con etiquetas,Women,10.0,EUR,2025-10-15T18:06:26,https://www.vinted.es/items/7331053671-vestido-pull-bear-com-as-costas-abertas,63775183,True,,,2025-10-15T16:54:52.774843
7331053322,New Look,Dresses,Vestitino nero elasticizzato – taglia M,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-15T18:06:17,https://www.vinted.es/items/7331053322-vestitino-nero-elasticizzato-taglia-m,267532745,True,,,2025-10-15T16:54:52.774843
7331053287,zola,Dresses,Robe de soirée,L / 40 / 12,Muy bueno,Women,55.0,EUR,2025-10-15T18:06:16,https://www.vinted.es/items/7331053287-robe-de-soiree,38548782,True,,,2025-10-15T16:54:52.774843
7331053187,Blooshop,Dresses,Robe chauve souris,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-15T18:06:14,https://www.vinted.es/items/7331053187-robe-chauve-souris,14667043,True,,,2025-10-15T16:54:52.774843
7331052647,JDY,Dresses,Vestido midi.,L / 40 / 12,Muy bueno,Women,24.0,EUR,2025-10-15T18:05:59,https://www.vinted.es/items/7331052647-vestido-midi,52271061,True,,,2025-10-15T16:54:52.774843
7331054190,Local,Dresses,vestido invitada,Talla única,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-15T18:06:41,https://www.vinted.es/items/7331054190-vestido-invitada,49862065,True,,,2025-10-15T16:54:52.774843
7331054074,Ellesse,Dresses,Vestido corto negro tirantes ellesse,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-15T18:06:37,https://www.vinted.es/items/7331054074-vestido-corto-negro-tirantes-ellesse,258091453,True,,,2025-10-15T16:54:52.774843
7331053841,Shein,Dresses,Mono corto verde con volantes nuevo a estrenar,S / 36 / 8,Nuevo con etiquetas,Women,4.5,EUR,2025-10-15T18:06:31,https://www.vinted.es/items/7331053841-mono-corto-verde-con-volantes-nuevo-a-estrenar,250830300,True,,,2025-10-15T16:54:52.774843
7331053871,123,Dresses,Robe 123 à strass,M / 38 / 10,Muy bueno,Women,25.0,EUR,2025-10-15T18:06:31,https://www.vinted.es/items/7331053871-robe-123-a-strass,39092300,True,,,2025-10-15T16:54:52.774843
7331053908,Vintage Dressing,Dresses,Vestito donna vintage taglia m,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-15T18:06:32,https://www.vinted.es/items/7331053908-vestito-donna-vintage-taglia-m,79827883,True,,,2025-10-15T16:54:52.774843
7331053881,Bershka,Dresses,Vestido bershka L,L / 40 / 12,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-15T18:06:32,https://www.vinted.es/items/7331053881-vestido-bershka-l,131875451,True,,,2025-10-15T16:54:52.774843
7331053865,Zara,Dresses,Vestido vaquero abotonado,S / 36 / 8,Nuevo sin etiquetas,Women,24.6,EUR,2025-10-15T18:06:31,https://www.vinted.es/items/7331053865-vestido-vaquero-abotonado,29915874,True,,,2025-10-15T16:54:52.774843
7331053667,,Dresses,Abito,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-15T18:06:26,https://www.vinted.es/items/7331053667-abito,192209276,True,,,2025-10-15T16:54:52.774843
7331054785,,Dresses,Dress Borgogna bordeaux pizzo nero scollatura sexy aderente occasione night classy,XS / 34 / 6,Nuevo sin etiquetas,Women,22.0,EUR,2025-10-15T18:06:56,https://www.vinted.es/items/7331054785-dress-borgogna-bordeaux-pizzo-nero-scollatura-sexy-aderente-occasione-night-classy,214267519,True,,,2025-10-15T16:54:52.774843
7331054573,,Dresses,Abito,L / 40 / 12,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-15T18:06:50,https://www.vinted.es/items/7331054573-abito,192783154,True,,,2025-10-15T16:54:52.774843
7331054384,Fiore,Dresses,Vestito con fiore,L / 40 / 12,Nuevo sin etiquetas,Women,30.0,EUR,2025-10-15T18:06:46,https://www.vinted.es/items/7331054384-vestito-con-fiore,280697583,True,,,2025-10-15T16:54:52.774843
7331053444,,Dresses,Tunique / robe courte femme M,M / 38 / 10,Muy bueno,Women,2.0,EUR,2025-10-15T18:06:20,https://www.vinted.es/items/7331053444-tunique-robe-courte-femme-m,167474404,True,,,2025-10-15T16:54:52.774843
7331054391,Monica Lendinez,Dresses,Lange jurk,Talla única,Nuevo sin etiquetas,Women,40.0,EUR,2025-10-15T18:06:47,https://www.vinted.es/items/7331054391-lange-jurk,58913369,True,,,2025-10-15T16:54:52.774843
7331054427,,Dresses,Vestito,S / 36 / 8,Nuevo sin etiquetas,Women,26.0,EUR,2025-10-15T18:06:47,https://www.vinted.es/items/7331054427-vestito,305517867,True,,,2025-10-15T16:54:52.774843
7331053466,,Dresses,Robe femme S,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-15T18:06:21,https://www.vinted.es/items/7331053466-robe-femme-s,167474404,True,,,2025-10-15T16:54:52.774843
7331053367,MOD STYLE,Dresses,Robe fleurie femme M,M / 38 / 10,Muy bueno,Women,4.0,EUR,2025-10-15T18:06:18,https://www.vinted.es/items/7331053367-robe-fleurie-femme-m,167474404,True,,,2025-10-15T16:54:52.774843
7331054441,Robur,Dresses,Robe femme L,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-15T18:06:48,https://www.vinted.es/items/7331054441-robe-femme-l,167474404,True,,,2025-10-15T16:54:52.774843
7331055224,Shein,Dresses,Vestito estivo,S / 36 / 8,Muy bueno,Women,2.0,EUR,2025-10-15T18:07:09,https://www.vinted.es/items/7331055224-vestito-estivo,261660397,True,,,2025-10-15T16:54:52.774843
7331054328,Vince Camuto,Dresses,Robe femme S,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-15T18:06:45,https://www.vinted.es/items/7331054328-robe-femme-s,167474404,True,,,2025-10-15T16:54:52.774843
7331054416,Local,Dresses,Vestido interior tipo forro T L-XL,L / 40 / 12,Nuevo sin etiquetas,Women,13.0,EUR,2025-10-15T18:06:47,https://www.vinted.es/items/7331054416-vestido-interior-tipo-forro-t-l-xl,265997405,True,,,2025-10-15T16:54:52.774843
7331054579,,Dresses,Vestido,XL / 42 / 14,Muy bueno,Women,26.0,EUR,2025-10-15T18:06:51,https://www.vinted.es/items/7331054579-vestido,176051059,True,,,2025-10-15T16:54:52.774843
7331054403,Mango,Dresses,Tunique / robe courte femme S,S / 36 / 8,Muy bueno,Women,4.0,EUR,2025-10-15T18:06:47,https://www.vinted.es/items/7331054403-tunique-robe-courte-femme-s,167474404,True,,,2025-10-15T16:54:52.774843
7331055030,Local,Dresses,Túnica comprida algodão oversize,L / 40 / 12,Muy bueno,Women,3.0,EUR,2025-10-15T18:07:03,https://www.vinted.es/items/7331055030-tunica-comprida-algodao-oversize,68689291,True,,,2025-10-15T16:54:52.774843
7331054986,Shein,Dresses,Vestido largo,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-15T18:07:01,https://www.vinted.es/items/7331054986-vestido-largo,265318236,True,,,2025-10-15T16:54:52.774843
7331055027,New Collection,Dresses,vestitino pagliettato  new collection,Talla única,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-15T18:07:03,https://www.vinted.es/items/7331055027-vestitino-pagliettato-new-collection,219850638,True,,,2025-10-15T16:54:52.774843
7331055013,Local,Dresses,Vestido burdeos,Talla única,Muy bueno,Women,2.5,EUR,2025-10-15T18:07:03,https://www.vinted.es/items/7331055013-vestido-burdeos,185361050,True,,,2025-10-15T16:54:52.774843
7331054951,Vestido,Dresses,Vestido para festa,S / 36 / 8,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-15T18:07:01,https://www.vinted.es/items/7331054951-vestido-para-festa,82598050,True,,,2025-10-15T16:54:52.774843
7331054911,,Dresses,Vestido de verano,XL / 42 / 14,Muy bueno,Women,25.0,EUR,2025-10-15T18:07:00,https://www.vinted.es/items/7331054911-vestido-de-verano,250882679,True,summer,verano,2025-10-15T16:54:52.774843
7331054855,MNG,Dresses,Vestido tirantes,S / 36 / 8,Nuevo sin etiquetas,Women,4.0,EUR,2025-10-15T18:06:58,https://www.vinted.es/items/7331054855-vestido-tirantes,40806867,True,,,2025-10-15T16:54:52.774843
7331055856,Shein,Dresses,Robe longue noir,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-15T18:07:28,https://www.vinted.es/items/7331055856-robe-longue-noir,12471573,True,,,2025-10-15T16:54:52.774843
7331055288,Femme,Dresses,Robe de soirée,M / 38 / 10,Nuevo sin etiquetas,Women,130.0,EUR,2025-10-15T18:07:10,https://www.vinted.es/items/7331055288-robe-de-soiree,19956690,True,,,2025-10-15T16:54:52.774843
7331055656,Shein,Dresses,Vestido canalé gris Shein,L / 40 / 12,Nuevo sin etiquetas,Women,2.0,EUR,2025-10-15T18:07:21,https://www.vinted.es/items/7331055656-vestido-canale-gris-shein,34898753,True,,,2025-10-15T16:54:52.774843
7331055511,H&M,Dresses,Robe Satin 🪞🧸,L / 40 / 12,Muy bueno,Women,2.0,EUR,2025-10-15T18:07:17,https://www.vinted.es/items/7331055511-robe-satin,88351492,True,,,2025-10-15T16:54:52.774843
7331054503,,Dresses,Robe courte / tunique femme XS,XS / 34 / 6,Muy bueno,Women,2.5,EUR,2025-10-15T18:06:49,https://www.vinted.es/items/7331054503-robe-courte-tunique-femme-xs,167474404,True,,,2025-10-15T16:54:52.774843
7331055450,Local,Dresses,Vestido midi,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-15T18:07:15,https://www.vinted.es/items/7331055450-vestido-midi,41091634,True,,,2025-10-15T16:54:52.774843
7331054570,Fred Sun,Dresses,Robe femme XXS,XXS / 32 / 4,Muy bueno,Women,5.0,EUR,2025-10-15T18:06:50,https://www.vinted.es/items/7331054570-robe-femme-xxs,167474404,True,,,2025-10-15T16:54:52.774843
7331054387,Tally Weijl,Dresses,Robe femme M,M / 38 / 10,Muy bueno,Women,3.5,EUR,2025-10-15T18:06:47,https://www.vinted.es/items/7331054387-robe-femme-m,167474404,True,,,2025-10-15T16:54:52.774843
7331056208,Twin Set,Dresses,Vestido corto Twin Set con encaje negro,XL / 42 / 14,Nuevo sin etiquetas,Women,35.0,EUR,2025-10-15T18:07:38,https://www.vinted.es/items/7331056208-vestido-corto-twin-set-con-encaje-negro,31109393,True,,,2025-10-15T16:54:52.774843
7331056237,no brand,Dresses,Vestito da donna verde ottanio taglia unica no brand nuovo,Talla única,Nuevo con etiquetas,Women,6.0,EUR,2025-10-15T18:07:39,https://www.vinted.es/items/7331056237-vestito-da-donna-verde-ottanio-taglia-unica-no-brand-nuovo,78585771,True,,,2025-10-15T16:54:52.774843
7331056033,Oh Polly,Dresses,Oh Polly Cowl Neck Pleated Midaxi Dress in Dusty Pink,S / 36 / 8,Nuevo con etiquetas,Women,60.0,EUR,2025-10-15T18:07:33,https://www.vinted.es/items/7331056033-oh-polly-cowl-neck-pleated-midaxi-dress-in-dusty-pink,51277969,True,,,2025-10-15T16:54:52.774843
7331056186,,Dresses,Caftan marié,M / 38 / 10,Nuevo sin etiquetas,Women,50.0,EUR,2025-10-15T18:07:37,https://www.vinted.es/items/7331056186-caftan-marie,208241324,True,,,2025-10-15T16:54:52.774843
7331055502,Tintoretto,Dresses,Elegante vestido otoñal en tonos tierra sobre negro de Tintoretto,L / 40 / 12,Muy bueno,Women,12.0,EUR,2025-10-15T18:07:17,https://www.vinted.es/items/7331055502-elegante-vestido-otonal-en-tonos-tierra-sobre-negro-de-tintoretto,66997449,True,,,2025-10-15T16:54:52.774843
7331056066,Boohoo,Dresses,Robe longue bohème,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-15T18:07:34,https://www.vinted.es/items/7331056066-robe-longue-boheme,14667043,True,,,2025-10-15T16:54:52.774843
7331056405,Femme,Dresses,Robe brodé,M / 38 / 10,Nuevo sin etiquetas,Women,40.0,EUR,2025-10-15T18:07:44,https://www.vinted.es/items/7331056405-robe-brode,19956690,True,,,2025-10-15T16:54:52.774843
7331056587,Shein,Dresses,Robe très bon état,L / 40 / 12,Muy bueno,Women,4.0,EUR,2025-10-15T18:07:49,https://www.vinted.es/items/7331056587-robe-tres-bon-etat,291583435,True,,,2025-10-15T16:54:52.774843
7331056614,Pull & Bear,Dresses,Vestido bege costas abertas,S / 36 / 8,Nuevo con etiquetas,Women,10.0,EUR,2025-10-15T18:07:50,https://www.vinted.es/items/7331056614-vestido-bege-costas-abertas,70030682,True,,,2025-10-15T16:54:52.774843
7331056497,Etam,Dresses,Robe d'été Etam,XL / 42 / 14,Bueno,Women,1.5,EUR,2025-10-15T18:07:47,https://www.vinted.es/items/7331056497-robe-dete-etam,31470901,True,,,2025-10-15T16:54:52.774843
7331056467,Local,Dresses,Vestido de minicuadritos negro y blanco,M / 38 / 10,Muy bueno,Women,4.0,EUR,2025-10-15T18:07:46,https://www.vinted.es/items/7331056467-vestido-de-minicuadritos-negro-y-blanco,126777909,True,,,2025-10-15T16:54:52.774843
7331057163,Stradivarius,Dresses,Vestido Mido da Stradivarius,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-15T18:08:07,https://www.vinted.es/items/7331057163-vestido-mido-da-stradivarius,68750255,True,,,2025-10-15T16:54:52.774843
