item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7260411191,Levi's,Jeans,Jeans Levi’s,W28 | ES 38,Muy bueno,Men,9.0,EUR,2025-10-07T13:09:27,https://www.vinted.es/items/7260411191-jeans-levis,294252459,True,,,2025-10-10T23:55:50.483721
7239462448,Levi's,Jeans,Vaquero Levi’s Skinny Taper,W34 | ES 44,Muy bueno,Men,20.0,EUR,2025-10-05T06:42:32,https://www.vinted.es/items/7239462448-vaquero-levis-skinny-taper,66733340,True,,,2025-10-10T23:55:50.483721
7270632961,Levi's,Jeans,Vaquero levis,W30 | ES 40,Bueno,Men,8.0,EUR,2025-10-09T05:04:28,https://www.vinted.es/items/7270632961-vaquero-levis,232536163,True,,,2025-10-10T23:55:50.483721
7223523650,Levi's,Jeans,Levis 505 talla 34/32,L,Bueno,Men,15.0,EUR,2025-10-03T07:26:55,https://www.vinted.es/items/7223523650-levis-505-talla-3432,27144921,True,,,2025-10-10T23:55:50.483721
7242213983,Levi's,Jeans,Pantalones de pana Levis,W32 | ES 42,Muy bueno,Men,17.0,EUR,2025-10-05T09:48:44,https://www.vinted.es/items/7242213983-pantalones-de-pana-levis,70513705,True,,,2025-10-10T23:55:50.483721
7173743580,Levi's,Jeans,Levis 712 slim,M,Muy bueno,Men,9.5,EUR,2025-09-26T13:04:41,https://www.vinted.es/items/7173743580-levis-712-slim,205550756,True,,,2025-10-10T23:55:50.483721
7229931180,Levi's,Jeans,Levis 512,W31 | ES 41,Muy bueno,Men,18.5,EUR,2025-10-04T05:57:48,https://www.vinted.es/items/7229931180-levis-512,287027600,True,,,2025-10-10T23:55:50.483721
7273927778,Levi's,Jeans,Levis 511. W30 L34,W30 | ES 40,Bueno,Men,10.0,EUR,2025-10-09T11:48:46,https://www.vinted.es/items/7273927778-levis-511-w30-l34,54092384,True,,,2025-10-10T23:55:50.483721
7231483091,Levi's,Jeans,Pantalones vaqueros Levis 529 W28 L34,Talla única,Muy bueno,Men,6.0,EUR,2025-10-05T17:30:32,https://www.vinted.es/items/7231483091-pantalones-vaqueros-levis-529-w28-l34,30172286,True,,,2025-10-10T23:55:50.483721
7258134579,Levi's,Jeans,Vaquero levis pintado,W29 | ES 38,Muy bueno,Men,10.0,EUR,2025-10-07T08:53:56,https://www.vinted.es/items/7258134579-vaquero-levis-pintado,78599750,True,,,2025-10-10T23:55:50.483721
7240372430,Levi's,Jeans,Pantalon Levis premium. Talla 46.,W36 | ES 46,Muy bueno,Men,15.0,EUR,2025-10-05T07:48:04,https://www.vinted.es/items/7240372430-pantalon-levis-premium-talla-46,138176231,True,,,2025-10-10T23:55:50.483721
7272001648,Levi's,Jeans,Vaquero Levis 751,W36 | ES 46,Muy bueno,Men,18.0,EUR,2025-10-09T07:59:06,https://www.vinted.es/items/7272001648-vaquero-levis-751,269048391,True,,,2025-10-10T23:55:50.483721
7227834522,Levi's,Jeans,Vaqueros levis w29,W29 | ES 38,Muy bueno,Men,10.0,EUR,2025-10-03T16:36:16,https://www.vinted.es/items/7227834522-vaqueros-levis-w29,193865445,True,,,2025-10-10T23:55:50.483721
7240175961,Levi's,Jeans,Levi’s 502 Slim Fit Jeans Pants  - Size W33 L34,W33 | ES 42,Muy bueno,Men,18.99,EUR,2025-10-05T07:34:09,https://www.vinted.es/items/7240175961-levis-502-slim-fit-jeans-pants-size-w33-l34,237015196,True,,,2025-10-10T23:55:50.483721
7281921150,Levi's,Jeans,Pantalones levis,M,Muy bueno,Men,20.0,EUR,2025-10-10T14:48:20,https://www.vinted.es/items/7281921150-pantalones-levis,42314393,True,,,2025-10-10T23:55:50.483721
7263497122,Levi's,Jeans,Pantalón Levis azul,M,Muy bueno,Men,10.0,EUR,2025-10-08T05:10:08,https://www.vinted.es/items/7263497122-pantalon-levis-azul,62287776,True,,,2025-10-10T23:55:50.483721
7276324892,Levi's,Jeans,Levis,W29 | ES 38,Muy bueno,Men,14.0,EUR,2025-10-09T18:30:37,https://www.vinted.es/items/7276324892-levis,197876473,True,,,2025-10-10T23:55:50.483721
7248873401,Levi's,Jeans,Pantalón vaquero hombre negro,L,Nuevo con etiquetas,Men,30.0,EUR,2025-10-06T05:14:25,https://www.vinted.es/items/7248873401-pantalon-vaquero-hombre-negro,31579761,True,,,2025-10-10T23:55:50.483721
7226344671,Levi's,Jeans,Pantalón negro Levis hombre,W30 | ES 40,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-03T12:46:05,https://www.vinted.es/items/7226344671-pantalon-negro-levis-hombre,105707638,True,,,2025-10-10T23:55:50.483721
7235719476,Levi's,Jeans,Vaqueros Rectos,W36 | ES 46,Bueno,Men,20.0,EUR,2025-10-04T14:44:31,https://www.vinted.es/items/7235719476-vaqueros-rectos,294590201,True,,,2025-10-10T23:55:50.483721
7277765656,Levi's,Jeans,Levis 511,W34 | ES 44,Muy bueno,Men,15.0,EUR,2025-10-10T05:49:06,https://www.vinted.es/items/7277765656-levis-511,54305548,True,,,2025-10-10T23:55:50.483721
7282251107,Levi's,Jeans,Jeans Levi’s hombre,W32 | ES 42,Muy bueno,Men,17.0,EUR,2025-10-10T15:42:45,https://www.vinted.es/items/7282251107-jeans-levis-hombre,108180839,True,,,2025-10-10T23:55:50.483721
7248595508,Levi's,Jeans,Levi’s chico,W32 | ES 42,Bueno,Men,12.0,EUR,2025-10-06T04:38:02,https://www.vinted.es/items/7248595508-levis-chico,33257351,True,,,2025-10-10T23:55:50.483721
7252692157,Levi's,Jeans,Jeans Levis 550,W34 | ES 44,Bueno,Men,16.0,EUR,2025-10-06T12:17:56,https://www.vinted.es/items/7252692157-jeans-levis-550,50624717,True,,,2025-10-10T23:55:50.483721
7267487266,Levi's,Jeans,Denim jeans for men Levi's 511,W30 | ES 40,Nuevo con etiquetas,Men,43.0,EUR,2025-10-08T12:45:39,https://www.vinted.es/items/7267487266-denim-jeans-for-men-levis-511,276469023,True,,,2025-10-10T23:55:50.483721
7278425702,Levi's,Jeans,Vaqueros Levi's azul marino totalmente nuevos,W42 | ES 52,Nuevo con etiquetas,Men,40.0,EUR,2025-10-10T07:16:37,https://www.vinted.es/items/7278425702-vaqueros-levis-azul-marino-totalmente-nuevos,159063198,True,,,2025-10-10T23:55:50.483721
7265006443,Levi's,Jeans,Vaqueros Levis 519 talla 28/32,S,Muy bueno,Men,15.0,EUR,2025-10-08T08:13:01,https://www.vinted.es/items/7265006443-vaqueros-levis-519-talla-2832,21680225,True,,,2025-10-10T23:55:50.483721
7233943737,Levi's,Jeans,Levi 501 mens,W32 | ES 42,Nuevo sin etiquetas,Men,35.0,EUR,2025-10-04T11:36:33,https://www.vinted.es/items/7233943737-levi-501-mens,179198077,True,,,2025-10-10T23:55:50.483721
7216362674,Levi's,Jeans,Mens Levi's 501 Jeans,W36 | ES 46,Bueno,Men,11.0,EUR,2025-10-02T06:40:45,https://www.vinted.es/items/7216362674-mens-levis-501-jeans,199067487,True,,,2025-10-10T23:55:50.483721
7189647264,Levi's,Jeans,pantalon levis hombre,W29 | ES 38,Nuevo sin etiquetas,Men,20.0,EUR,2025-09-28T11:38:21,https://www.vinted.es/items/7189647264-pantalon-levis-hombre,161766270,True,,,2025-10-10T23:55:50.483721
6841896946,Levi's,Jeans,Pantalón vaquero de Levi's,M,Muy bueno,Men,13.0,EUR,2025-08-09T14:49:43,https://www.vinted.es/items/6841896946-pantalon-vaquero-de-levis,71046432,True,,,2025-10-10T23:55:50.483721
7242251992,Levi's,Jeans,Bermudas vaqueras hombre Levis,W33 | ES 42,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-05T09:51:07,https://www.vinted.es/items/7242251992-bermudas-vaqueras-hombre-levis,84331313,True,,,2025-10-10T23:55:50.483721
7228227152,Levi's,Jeans,Levis,XXL,Muy bueno,Men,9.0,EUR,2025-10-03T19:21:30,https://www.vinted.es/items/7228227152-levis,147296881,True,,,2025-10-10T23:55:50.483721
7272801874,Levi's,Jeans,Vaquero Levi's 511TM W31/L34,W31 | ES 41,Muy bueno,Men,19.9,EUR,2025-10-09T09:34:35,https://www.vinted.es/items/7272801874-vaquero-levis-511tm-w31l34,29032478,True,,,2025-10-10T23:55:50.483721
7257016421,Levi's,Jeans,Levi's mujer 712 Slim,W28 | ES 38,Muy bueno,Men,9.0,EUR,2025-10-07T06:39:19,https://www.vinted.es/items/7257016421-levis-mujer-712-slim,46394397,True,,,2025-10-10T23:55:50.483721
7256995027,Levi's,Jeans,Levi's 511 Loose Jeans Blue Old Money Vintage Style,W34 | ES 44,Muy bueno,Men,20.0,EUR,2025-10-07T06:36:36,https://www.vinted.es/items/7256995027-levis-511-loose-jeans-blue-old-money-vintage-style,250347598,True,,,2025-10-10T23:55:50.483721
7239792556,Levi's,Jeans,Vaqueros azules Levis,S,Muy bueno,Men,12.0,EUR,2025-10-05T07:06:25,https://www.vinted.es/items/7239792556-vaqueros-azules-levis,294730582,True,,,2025-10-10T23:55:50.483721
7279499968,Levi's,Jeans,Pantalon Levis,W33 | ES 42,Muy bueno,Men,18.0,EUR,2025-10-10T09:30:10,https://www.vinted.es/items/7279499968-pantalon-levis,208243009,True,,,2025-10-10T23:55:50.483721
7175709823,Levi's,Jeans,pantalón vaquero levis 517,W34 | ES 44,Bueno,Men,15.0,EUR,2025-09-27T03:06:12,https://www.vinted.es/items/7175709823-pantalon-vaquero-levis-517,75663484,True,,,2025-10-10T23:55:50.483721
7277647289,Levi's,Jeans,Vaquero Levi’s,S,Nuevo sin etiquetas,Men,5.0,EUR,2025-10-10T05:33:37,https://www.vinted.es/items/7277647289-vaquero-levis,71236389,True,,,2025-10-10T23:55:50.483721
7273518756,Levi's,Jeans,Vaqueros Levis 511,W31 | ES 41,Muy bueno,Men,10.0,EUR,2025-10-09T11:00:43,https://www.vinted.es/items/7273518756-vaqueros-levis-511,110094443,True,,,2025-10-10T23:55:50.483721
7280728082,Levi's,Jeans,"Vintage Levi’s 512 Light Blue Jeans – Premium Quality Denim, Classic Fit, Timeless Style",W32 | ES 42,Nuevo sin etiquetas,Men,17.45,EUR,2025-10-10T11:59:48,https://www.vinted.es/items/7280728082-vintage-levis-512-light-blue-jeans-premium-quality-denim-classic-fit-timeless-style,284214251,True,,,2025-10-10T23:55:50.483721
7279733693,Levi's,Jeans,Pantalón Levi's Vintage Original 90s Denim Classic,W29 | ES 38,Muy bueno,Men,8.0,EUR,2025-10-10T10:37:05,https://www.vinted.es/items/7279733693-pantalon-levis-vintage-original-90s-denim-classic,230557172,True,,,2025-10-10T23:55:50.483721
7282180873,Levi's,Jeans,Levi's 506 Standar vintage,W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-10T15:30:47,https://www.vinted.es/items/7282180873-levis-506-standar-vintage,218607587,True,,,2025-10-10T23:55:50.483721
7246516528,Levi's,Jeans,Tejanos Levi’s vintage,W30 | ES 40,Muy bueno,Men,10.0,EUR,2025-10-05T14:58:27,https://www.vinted.es/items/7246516528-tejanos-levis-vintage,79150629,True,,,2025-10-10T23:55:50.483721
7277729955,Levi's,Jeans,Denim jeans 511 Levi’s,W34 | ES 44,Nuevo con etiquetas,Men,42.0,EUR,2025-10-10T05:44:29,https://www.vinted.es/items/7277729955-denim-jeans-511-levis,51171728,True,,,2025-10-10T23:55:50.483721
7217936092,Levi's,Jeans,"Levis 511, 33-34",W33 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-02T09:55:22,https://www.vinted.es/items/7217936092-levis-511-33-34,171873178,True,,,2025-10-10T23:55:50.483721
7221639862,Levi's,Jeans,Pantalón vaquero hombre recto,W32 | ES 42,Muy bueno,Men,10.0,EUR,2025-10-03T03:05:17,https://www.vinted.es/items/7221639862-pantalon-vaquero-hombre-recto,30787781,True,,,2025-10-10T23:55:50.483721
7231485046,Levi's,Jeans,Levis 550 Vintage Straight Leg Jeans Blue Size S,S,Nuevo sin etiquetas,Men,18.0,EUR,2025-10-04T08:17:57,https://www.vinted.es/items/7231485046-levis-550-vintage-straight-leg-jeans-blue-size-s,281991160,True,,,2025-10-10T23:55:50.483721
7282567178,Levi's,Jeans,pantalon levi's vintage,W32 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-10T16:45:21,https://www.vinted.es/items/7282567178-pantalon-levis-vintage,166512596,True,,,2025-10-10T23:55:50.483721
7279455086,Levi's,Jeans,Pantalones vaqueros,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-10T09:24:53,https://www.vinted.es/items/7279455086-pantalones-vaqueros,118948456,True,,,2025-10-10T23:55:50.483721
7258865471,Levi's,Jeans,Vaqueros Levis Originales,W32 | ES 42,Nuevo sin etiquetas,Men,7.99,EUR,2025-10-07T10:16:19,https://www.vinted.es/items/7258865471-vaqueros-levis-originales,201975597,True,,,2025-10-10T23:55:50.483721
7208168927,Levi's,Jeans,Levi's,W32 | ES 42,Muy bueno,Men,12.0,EUR,2025-10-01T04:07:06,https://www.vinted.es/items/7208168927-levis,72055143,True,,,2025-10-10T23:55:50.483721
7274522819,Levi's,Jeans,Levi’s 28 /34,S,Muy bueno,Men,9.0,EUR,2025-10-09T12:59:56,https://www.vinted.es/items/7274522819-levis-28-34,33500135,True,,,2025-10-10T23:55:50.483721
7269343342,Levi's,Jeans,Levi's 511 Slim Fit Jeans | W 33 L 33,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-08T17:16:38,https://www.vinted.es/items/7269343342-levis-511-slim-fit-jeans-w-33-l-33,250738946,True,,,2025-10-10T23:55:50.483721
7208719131,Levi's,Jeans,Levi's 502,W30 | ES 40,Muy bueno,Men,35.0,EUR,2025-10-01T05:23:37,https://www.vinted.es/items/7208719131-levis-502,218607587,True,,,2025-10-10T23:55:50.483721
7281931179,Levi's,Jeans,Levis 501 w33 l36 azul talla 42 pantalones vaqueros,W32 | ES 42,Muy bueno,Men,14.0,EUR,2025-10-10T14:49:56,https://www.vinted.es/items/7281931179-levis-501-w33-l36-azul-talla-42-pantalones-vaqueros,248674212,True,,,2025-10-10T23:55:50.483721
7267827124,Levi's,Jeans,pantalón vaquero levis,L,Muy bueno,Men,10.0,EUR,2025-10-08T13:26:28,https://www.vinted.es/items/7267827124-pantalon-vaquero-levis,260530014,True,,,2025-10-10T23:55:50.483721
7281375815,Levi's,Jeans,Levis 501,W36 | ES 46,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-10T13:24:24,https://www.vinted.es/items/7281375815-levis-501,222711051,True,,,2025-10-10T23:55:50.483721
7219397560,Levi's,Jeans,Levis 501 Original Vintage,W31 | ES 41,Muy bueno,Men,14.0,EUR,2025-10-02T12:53:19,https://www.vinted.es/items/7219397560-levis-501-original-vintage,81176766,True,,,2025-10-10T23:55:50.483721
7278193557,Levi's,Jeans,Jeans 501 Levi's,W32 | ES 42,Muy bueno,Men,35.0,EUR,2025-10-10T06:45:58,https://www.vinted.es/items/7278193557-jeans-501-levis,214034616,True,,,2025-10-10T23:55:50.483721
7276429249,Levi's,Jeans,Levis 511 Men Black Slimfit Jeans Waist 36 Length 32,W36 | ES 46,Nuevo con etiquetas,Men,50.0,EUR,2025-10-09T21:57:03,https://www.vinted.es/items/7276429249-levis-511-men-black-slimfit-jeans-waist-36-length-32,248508062,True,,,2025-10-10T23:55:50.483721
7275381128,Levi's,Jeans,Levi 511 38-34,W38 | ES 48,Bueno,Men,6.0,EUR,2025-10-09T14:58:53,https://www.vinted.es/items/7275381128-levi-511-38-34,58173594,True,,,2025-10-10T23:55:50.483721
7280971141,Levi's,Jeans,pantalones levi strauss,W36 | ES 46,Muy bueno,Men,10.0,EUR,2025-10-10T12:30:00,https://www.vinted.es/items/7280971141-pantalones-levi-strauss,54683576,True,,,2025-10-10T23:55:50.483721
7277251896,Levi's,Jeans,Levis Vaquero 501,W27 | ES 36,Muy bueno,Men,15.0,EUR,2025-10-10T04:39:20,https://www.vinted.es/items/7277251896-levis-vaquero-501,207427524,True,,,2025-10-10T23:55:50.483721
7275946268,Levi's,Jeans,Vaqueros Levis,W33 | ES 42,Nuevo con etiquetas,Men,20.0,EUR,2025-10-09T16:35:26,https://www.vinted.es/items/7275946268-vaqueros-levis,231965365,True,,,2025-10-10T23:55:50.483721
7227063207,Levi's,Jeans,Levi's 504 Straight,W29 | ES 38,Muy bueno,Men,18.0,EUR,2025-10-03T14:25:46,https://www.vinted.es/items/7227063207-levis-504-straight,218607587,True,,,2025-10-10T23:55:50.483721
7234737636,Levi's,Jeans,Pantalon vaquero Levis largo,W30 | ES 40,Muy bueno,Men,10.0,EUR,2025-10-04T12:46:20,https://www.vinted.es/items/7234737636-pantalon-vaquero-levis-largo,195910924,True,,,2025-10-10T23:55:50.483721
5966198879,Levi's,Jeans,Pantalón Levis hombre,W34 | ES 44,Muy bueno,Men,8.0,EUR,2025-03-14T08:16:20,https://www.vinted.es/items/5966198879-pantalon-levis-hombre,249900039,True,,,2025-10-10T23:55:50.483721
7212790250,Levi's,Jeans,Levi’s Men’s 510 Skinny Fit Jeans – W29 L34 – Grey Distressed,W29 | ES 38,Muy bueno,Men,12.95,EUR,2025-10-01T13:20:31,https://www.vinted.es/items/7212790250-levis-mens-510-skinny-fit-jeans-w29-l34-grey-distressed,123864647,True,,,2025-10-10T23:55:50.483721
7262720150,Levi's,Jeans,Jean levi’s,M,Muy bueno,Men,19.0,EUR,2025-10-08T02:59:14,https://www.vinted.es/items/7262720150-jean-levis,28549008,True,,,2025-10-10T23:55:50.483721
7186709310,Levi's,Jeans,Pantalón vaquero levis,W33 | ES 42,Nuevo sin etiquetas,Men,15.0,EUR,2025-09-28T08:07:06,https://www.vinted.es/items/7186709310-pantalon-vaquero-levis,60202493,True,,,2025-10-10T23:55:50.483721
7273113574,Levi's,Jeans,Denim Jeans Levi's 501 Light Blue Classic Fit Vintage 90's Retro Y2K Retro W34 L34,L,Bueno,Men,18.95,EUR,2025-10-09T10:11:36,https://www.vinted.es/items/7273113574-denim-jeans-levis-501-light-blue-classic-fit-vintage-90s-retro-y2k-retro-w34-l34,225635758,True,,,2025-10-10T23:55:50.483721
7274209051,Levi's,Jeans,Levi's black jeans,M,Bueno,Men,8.0,EUR,2025-10-09T12:21:43,https://www.vinted.es/items/7274209051-levis-black-jeans,140693205,True,,,2025-10-10T23:55:50.483721
7232148358,Levi's,Jeans,Vaqueros Levi’s,W31 | ES 41,Muy bueno,Men,19.0,EUR,2025-10-04T09:12:49,https://www.vinted.es/items/7232148358-vaqueros-levis,33346685,True,,,2025-10-10T23:55:50.483721
7214585371,Levi's,Jeans,Classic 501 Levi’s,L,Muy bueno,Men,5.0,EUR,2025-10-01T20:27:26,https://www.vinted.es/items/7214585371-classic-501-levis,81458526,True,,,2025-10-10T23:55:50.483721
7110093337,Levi's,Jeans,Levis 501 ct,W32 | ES 42,Muy bueno,Men,15.0,EUR,2025-09-17T12:29:00,https://www.vinted.es/items/7110093337-levis-501-ct,107927928,True,,,2025-10-10T23:55:50.483721
7206091350,Levi's,Jeans,Levi's 508 w33 L34,W33 | ES 42,Muy bueno,Men,19.0,EUR,2025-09-30T14:06:40,https://www.vinted.es/items/7206091350-levis-508-w33-l34,137026988,True,,,2025-10-10T23:55:50.483721
7235011506,Levi's,Jeans,Pantalon vaquero Levis largo,W31 | ES 41,Muy bueno,Men,10.0,EUR,2025-10-04T13:14:06,https://www.vinted.es/items/7235011506-pantalon-vaquero-levis-largo,195910924,True,,,2025-10-10T23:55:50.483721
7256771781,Levi's,Jeans,Levi’s 501,W29 | ES 38,Muy bueno,Men,25.95,EUR,2025-10-07T06:08:29,https://www.vinted.es/items/7256771781-levis-501,51705092,True,,,2025-10-10T23:55:50.483721
7257740061,Levi's,Jeans,💫 Levi’s 501 Vintage Jeans Straight Fit Blue Denim 90s Y2K 💫,S,Muy bueno,Men,14.95,EUR,2025-10-07T08:10:23,https://www.vinted.es/items/7257740061-levis-501-vintage-jeans-straight-fit-blue-denim-90s-y2k,30954595,True,,,2025-10-10T23:55:50.483721
7272029212,Levi's,Jeans,Vaqueros Levis 751,W36 | ES 46,Muy bueno,Men,17.0,EUR,2025-10-09T08:02:34,https://www.vinted.es/items/7272029212-vaqueros-levis-751,269048391,True,,,2025-10-10T23:55:50.483721
7246085003,Levi's,Jeans,Vaqueros Levi’s,W33 | ES 42,Bueno,Men,15.0,EUR,2025-10-05T14:14:21,https://www.vinted.es/items/7246085003-vaqueros-levis,53623373,True,,,2025-10-10T23:55:50.483721
7281187418,Levi's,Jeans,"Levi's 501 Medium Blue Jeans W32, L32",W32 | ES 42,Nuevo con etiquetas,Men,38.0,EUR,2025-10-10T12:58:08,https://www.vinted.es/items/7281187418-levis-501-medium-blue-jeans-w32-l32,245174182,True,,,2025-10-10T23:55:50.483721
7272055474,Levi's,Jeans,Vaqueros ajustados levis,W34 | ES 44,Bueno,Men,18.0,EUR,2025-10-09T08:05:49,https://www.vinted.es/items/7272055474-vaqueros-ajustados-levis,24396788,True,,,2025-10-10T23:55:50.483721
7227696418,Levi's,Jeans,Tejanos/Vaqueros Levi's Azules Vintage 90s Exclusive,W34 | ES 44,Muy bueno,Men,12.0,EUR,2025-10-03T16:08:21,https://www.vinted.es/items/7227696418-tejanosvaqueros-levis-azules-vintage-90s-exclusive,281831808,True,,,2025-10-10T23:55:50.483721
7261387052,Levi's,Jeans,Pantalones vaqueros Levis 501,W31 | ES 41,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-07T15:14:00,https://www.vinted.es/items/7261387052-pantalones-vaqueros-levis-501,103199936,True,,,2025-10-10T23:55:50.483721
7186034063,Levi's,Jeans,Levis jeans,W30 | ES 40,Muy bueno,Men,10.0,EUR,2025-09-28T07:13:30,https://www.vinted.es/items/7186034063-levis-jeans,259106506,True,,,2025-10-10T23:55:50.483721
7275828671,Levi's,Jeans,Levis Jeans 501 Straight Fit Retro Old Money Vintage,L,Muy bueno,Men,27.5,EUR,2025-10-09T16:05:44,https://www.vinted.es/items/7275828671-levis-jeans-501-straight-fit-retro-old-money-vintage,234102212,True,,,2025-10-10T23:55:50.483721
7249878564,Levi's,Jeans,Levis 511 hombre,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-06T07:13:25,https://www.vinted.es/items/7249878564-levis-511-hombre,55833350,True,,,2025-10-10T23:55:50.483721
7242138915,Levi's,Jeans,Levi’s 501 del 2008,W30 | ES 40,Bueno,Men,30.0,EUR,2025-10-05T09:44:02,https://www.vinted.es/items/7242138915-levis-501-del-2008,33384117,True,,,2025-10-10T23:55:50.483721
7280028768,Levi's,Jeans,Levis 511,W36 | ES 46,Muy bueno,Men,14.0,EUR,2025-10-10T10:34:30,https://www.vinted.es/items/7280028768-levis-511,75966392,True,,,2025-10-10T23:55:50.483721
7238740406,Levi's,Jeans,Levis 501 nuevos,M,Nuevo con etiquetas,Men,43.0,EUR,2025-10-05T05:50:18,https://www.vinted.es/items/7238740406-levis-501-nuevos,39963918,True,,,2025-10-10T23:55:50.483721
7279916248,Levi's,Jeans,Levi’s jean pant boot cut baggy black Mam size L,L,Muy bueno,Men,15.0,EUR,2025-10-10T10:20:29,https://www.vinted.es/items/7279916248-levis-jean-pant-boot-cut-baggy-black-mam-size-l,239142474,True,,,2025-10-10T23:55:50.483721
7282181151,Levi's,Jeans,Jeans Levi’s 519,W30 | ES 40,Muy bueno,Men,14.0,EUR,2025-10-10T15:30:50,https://www.vinted.es/items/7282181151-jeans-levis-519,35917023,True,,,2025-10-10T23:55:50.483721
7274247190,Levi's,Jeans,Levi’s 501,W31 | ES 41,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-09T13:06:51,https://www.vinted.es/items/7274247190-levis-501,42637457,True,,,2025-10-10T23:55:50.483721
7217480034,Levi's,Jeans,Levis 510 w34 l32,W34 | ES 44,Muy bueno,Men,22.0,EUR,2025-10-02T09:01:02,https://www.vinted.es/items/7217480034-levis-510-w34-l32,172841966,True,,,2025-10-10T23:55:50.483721
7240413477,Levi's,Jeans,Vaquero hombre Levis 501 azul,W36 | ES 46,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-05T07:50:56,https://www.vinted.es/items/7240413477-vaquero-hombre-levis-501-azul,266020676,True,,,2025-10-10T23:55:50.483721
7264149527,Levi's,Jeans,Vaquero negro Levis,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-08T06:29:57,https://www.vinted.es/items/7264149527-vaquero-negro-levis,293071267,True,,,2025-10-10T23:55:50.483721
7274710262,Levi's,Jeans,Jeans Levi’s gris claro corte recto para hombre,W32 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-09T13:24:24,https://www.vinted.es/items/7274710262-jeans-levis-gris-claro-corte-recto-para-hombre,100904144,True,,,2025-10-10T23:55:50.483721
