item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7279231205,Nike,Sneakers,Nike P6000 black and White,43,Nuevo sin etiquetas,Men,69.0,EUR,2025-10-10T08:58:12,https://www.vinted.es/items/7279231205-nike-p6000-black-and-white,295781090,True,,,2025-10-10T23:47:36.089238
7277221865,Nike,Sneakers,"Nike
Deportivas Cortez de Lona","42,5",Muy bueno,Men,18.0,EUR,2025-10-10T04:34:51,https://www.vinted.es/items/7277221865-nike-deportivas-cortez-de-lona,138997790,True,,,2025-10-10T23:47:36.089238
7271871583,Nike,Sneakers,Zapatillas,39,Muy bueno,Men,10.0,EUR,2025-10-09T07:43:04,https://www.vinted.es/items/7271871583-zapatillas,139889571,True,,,2025-10-10T23:47:36.089238
7280704990,Nike,Sneakers,Nike Cortez LT Gorge Green size: 40,40,Nuevo con etiquetas,Men,70.0,EUR,2025-10-10T11:57:03,https://www.vinted.es/items/7280704990-nike-cortez-lt-gorge-green-size-40,246161459,True,,,2025-10-10T23:47:36.089238
7275926754,Nike,Sneakers,Nike Waffle originales,42,Muy bueno,Men,28.0,EUR,2025-10-09T16:23:20,https://www.vinted.es/items/7275926754-nike-waffle-originales,223958280,True,,,2025-10-10T23:47:36.089238
7278509887,Nike,Sneakers,Nike Air Max Dn,43,Nuevo con etiquetas,Men,68.0,EUR,2025-10-10T07:27:39,https://www.vinted.es/items/7278509887-nike-air-max-dn,276266899,True,,,2025-10-10T23:47:36.089238
7278556433,Nike,Sneakers,Zapatillas nike air Force 1,43,Nuevo con etiquetas,Men,50.0,EUR,2025-10-10T07:33:42,https://www.vinted.es/items/7278556433-zapatillas-nike-air-force-1,79014187,True,,,2025-10-10T23:47:36.089238
7277440915,Nike,Sneakers,Jordan 1,43,Muy bueno,Men,65.0,EUR,2025-10-10T05:06:00,https://www.vinted.es/items/7277440915-jordan-1,214173145,True,,,2025-10-10T23:47:36.089238
7282865332,Nike,Sneakers,Tn Thunder Air Max Plus,43,Nuevo sin etiquetas,Men,64.0,EUR,2025-10-10T18:33:30,https://www.vinted.es/items/7282865332-tn-thunder-air-max-plus,264386624,True,,,2025-10-10T23:47:36.089238
7267954225,Nike,Sneakers,Zapatillas Nike p-6000 grey,42,Nuevo con etiquetas,Men,69.0,EUR,2025-10-08T13:42:47,https://www.vinted.es/items/7267954225-zapatillas-nike-p-6000-grey,291193953,True,,,2025-10-10T23:47:36.089238
7256562204,Nike,Sneakers,Zapatillas de bota Nike,43,Muy bueno,Men,10.0,EUR,2025-10-07T05:42:26,https://www.vinted.es/items/7256562204-zapatillas-de-bota-nike,295133634,True,,,2025-10-10T23:47:36.089238
7281325222,Nike,Sneakers,Bambas Nike,45,Nuevo sin etiquetas,Men,65.0,EUR,2025-10-10T13:17:12,https://www.vinted.es/items/7281325222-bambas-nike,291995718,True,,,2025-10-10T23:47:36.089238
7271196824,Nike,Sneakers,Nike talla 45,45,Nuevo sin etiquetas,Men,55.5,EUR,2025-10-09T06:16:56,https://www.vinted.es/items/7271196824-nike-talla-45,276610320,True,,,2025-10-10T23:47:36.089238
7281073962,Nike,Sneakers,Nike dunk low,42,Nuevo con etiquetas,Men,55.0,EUR,2025-10-10T12:43:12,https://www.vinted.es/items/7281073962-nike-dunk-low,64748902,True,,,2025-10-10T23:47:36.089238
7272584196,Nike,Sneakers,Nike dunk,43,Muy bueno,Men,50.0,EUR,2025-10-09T09:09:15,https://www.vinted.es/items/7272584196-nike-dunk,236887527,True,,,2025-10-10T23:47:36.089238
7279142153,Nike,Sneakers,Nike Air Zoom Alphafly,40,Nuevo sin etiquetas,Men,75.0,EUR,2025-10-10T08:47:29,https://www.vinted.es/items/7279142153-nike-air-zoom-alphafly,285070949,True,,,2025-10-10T23:47:36.089238
7272683871,Nike,Sneakers,Bambas de hombre,41,Bueno,Men,12.0,EUR,2025-10-09T09:20:50,https://www.vinted.es/items/7272683871-bambas-de-hombre,52618836,True,,,2025-10-10T23:47:36.089238
7279557485,Nike,Sneakers,Nike shox tl,45,Muy bueno,Men,60.0,EUR,2025-10-10T09:37:04,https://www.vinted.es/items/7279557485-nike-shox-tl,40995075,True,,,2025-10-10T23:47:36.089238
7281635401,Nike,Sneakers,👟 Nike Air Max Plus TN “FC Barcelona Edition”,44,Bueno,Men,30.0,EUR,2025-10-10T14:03:31,https://www.vinted.es/items/7281635401-nike-air-max-plus-tn-fc-barcelona-edition,156084013,True,,,2025-10-10T23:47:36.089238
7275211179,Nike,Sneakers,Sold Syna (Central Cee) x Nike Air Max 95 Size 43 Colour Black/Gray,45,Muy bueno,Men,80.0,EUR,2025-10-09T14:34:51,https://www.vinted.es/items/7275211179-sold-syna-central-cee-x-nike-air-max-95-size-43-colour-blackgray,270370474,True,,,2025-10-10T23:47:36.089238
7281886656,Nike,Sneakers,Nike Dunk Low Gris y Blanco,41,Muy bueno,Men,30.0,EUR,2025-10-10T14:42:52,https://www.vinted.es/items/7281886656-nike-dunk-low-gris-y-blanco,263240742,True,,,2025-10-10T23:47:36.089238
7267359436,Nike,Sneakers,Zapatillas Nike Blazer Mid,42,Muy bueno,Men,20.0,EUR,2025-10-08T12:31:12,https://www.vinted.es/items/7267359436-zapatillas-nike-blazer-mid,60570427,True,,,2025-10-10T23:47:36.089238
7280093015,Nike,Sneakers,Zapatillas Air Max 95 Reflectantes +Calcetines+Hormas De,38,Nuevo con etiquetas,Men,49.99,EUR,2025-10-10T12:34:22,https://www.vinted.es/items/7280093015-zapatillas-air-max-95-reflectantes-calcetineshormas-de,263900854,True,,,2025-10-10T23:47:36.089238
7271395731,Nike,Sneakers,Nike Air Max dn blancas,42,Nuevo sin etiquetas,Men,37.0,EUR,2025-10-09T06:42:38,https://www.vinted.es/items/7271395731-nike-air-max-dn-blancas,156409611,True,,,2025-10-10T23:47:36.089238
7269302521,Nike,Sneakers,Nike tn Air Max,42,Nuevo sin etiquetas,Men,55.0,EUR,2025-10-08T17:05:31,https://www.vinted.es/items/7269302521-nike-tn-air-max,286033738,True,,,2025-10-10T23:47:36.089238
7280441433,Nike,Sneakers,Nike Shox Ride 2 SP Supreme Black 43,43,Nuevo con etiquetas,Men,94.99,EUR,2025-10-10T11:25:11,https://www.vinted.es/items/7280441433-nike-shox-ride-2-sp-supreme-black-43,284688019,True,,,2025-10-10T23:47:36.089238
7282770600,Nike,Sneakers,Tn nike,41,Nuevo con etiquetas,Men,55.0,EUR,2025-10-10T17:46:04,https://www.vinted.es/items/7282770600-tn-nike,290027376,True,,,2025-10-10T23:47:36.089238
7276136899,Nike,Sneakers,Zapatillas nike,43,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-09T17:11:20,https://www.vinted.es/items/7276136899-zapatillas-nike,252072642,True,,,2025-10-10T23:47:36.089238
7281452737,Nike,Sneakers,Nike LeBron XXI,51,Nuevo con etiquetas,Men,17.0,EUR,2025-10-10T13:35:30,https://www.vinted.es/items/7281452737-nike-lebron-xxi,254661902,True,,,2025-10-10T23:47:36.089238
7273353289,Nike,Sneakers,Nike Air Max 95 black,44,Bueno,Men,13.0,EUR,2025-10-09T10:40:43,https://www.vinted.es/items/7273353289-nike-air-max-95-black,229998456,True,,,2025-10-10T23:47:36.089238
7282325281,Nike,Sneakers,Zoom Vomero 5 Vast,42,Nuevo con etiquetas,Men,75.0,EUR,2025-10-10T15:55:59,https://www.vinted.es/items/7282325281-zoom-vomero-5-vast,295866881,True,,,2025-10-10T23:47:36.089238
7274084227,Nike,Sneakers,Nike Air Max color White,42,Nuevo con etiquetas,Men,75.0,EUR,2025-10-09T12:07:04,https://www.vinted.es/items/7274084227-nike-air-max-color-white,249063403,True,,,2025-10-10T23:47:36.089238
7281753921,Nike,Sneakers,Nike TN,43,Muy bueno,Men,35.0,EUR,2025-10-10T14:21:57,https://www.vinted.es/items/7281753921-nike-tn,131200718,True,,,2025-10-10T23:47:36.089238
7269532135,Nike,Sneakers,Zapatillas uptempo nike,39,Bueno,Men,15.0,EUR,2025-10-08T18:41:45,https://www.vinted.es/items/7269532135-zapatillas-uptempo-nike,295368653,True,,,2025-10-10T23:47:36.089238
7280798884,Nike,Sneakers,Zapatillas Nike Shox Tl,43,Nuevo sin etiquetas,Men,65.0,EUR,2025-10-10T12:08:33,https://www.vinted.es/items/7280798884-zapatillas-nike-shox-tl,287700996,True,,,2025-10-10T23:47:36.089238
7281088790,Nike,Sneakers,"Nike Lunar Roam 48,5","48,5",Nuevo con etiquetas,Men,33.0,EUR,2025-10-10T12:45:05,https://www.vinted.es/items/7281088790-nike-lunar-roam-485,254661902,True,,,2025-10-10T23:47:36.089238
7274086273,Nike,Sneakers,nike tn talla 42,42,Nuevo con etiquetas,Men,45.0,EUR,2025-10-09T12:07:18,https://www.vinted.es/items/7274086273-nike-tn-talla-42,110649799,True,,,2025-10-10T23:47:36.089238
7280328182,Nike,Sneakers,Nike Air Max 95 Essential Triple Black,46,Nuevo con etiquetas,Men,80.0,EUR,2025-10-10T11:11:22,https://www.vinted.es/items/7280328182-nike-air-max-95-essential-triple-black,237328808,True,,,2025-10-10T23:47:36.089238
7270718138,Nike,Sneakers,Nike dunk low blanco y gris,"42,5",Muy bueno,Men,35.0,EUR,2025-10-09T05:15:46,https://www.vinted.es/items/7270718138-nike-dunk-low-blanco-y-gris,207025295,True,,,2025-10-10T23:47:36.089238
7277879948,Nike,Sneakers,Blazer negras,45,Muy bueno,Men,25.0,EUR,2025-10-10T06:04:06,https://www.vinted.es/items/7277879948-blazer-negras,32042498,True,,,2025-10-10T23:47:36.089238
7280650380,Nike,Sneakers,Fall Nike Shoes,43,Muy bueno,Men,50.0,EUR,2025-10-10T11:50:26,https://www.vinted.es/items/7280650380-fall-nike-shoes,295817429,True,,,2025-10-10T23:47:36.089238
7276340283,Nike,Sneakers,Bambas Nike Air Max Plus Utility blancas,45,Nuevo con etiquetas,Men,60.0,EUR,2025-10-09T18:42:31,https://www.vinted.es/items/7276340283-bambas-nike-air-max-plus-utility-blancas,250287268,True,,,2025-10-10T23:47:36.089238
7279476431,Nike,Sneakers,Zapatillas Nike SB,43,Muy bueno,Men,45.0,EUR,2025-10-10T09:27:23,https://www.vinted.es/items/7279476431-zapatillas-nike-sb,48604970,True,,,2025-10-10T23:47:36.089238
7276534660,Nike,Sneakers,Nike Air Max 95 Anatomy of Air,44,Nuevo sin etiquetas,Men,60.0,EUR,2025-10-10T01:34:17,https://www.vinted.es/items/7276534660-nike-air-max-95-anatomy-of-air,146273012,True,,,2025-10-10T23:47:36.089238
7275006351,Nike,Sneakers,Zapatillas  Nike Jordan Point Lane,"44,5",Muy bueno,Men,50.0,EUR,2025-10-10T14:20:23,https://www.vinted.es/items/7275006351-zapatillas-nike-jordan-point-lane,293860926,True,,,2025-10-10T23:47:36.089238
7279869615,Nike,Sneakers,Tn plus,"45,5",Muy bueno,Men,40.0,EUR,2025-10-10T10:14:46,https://www.vinted.es/items/7279869615-tn-plus,295797603,True,,,2025-10-10T23:47:36.089238
7274076030,Nike,Sneakers,Nike react dmsx,43,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-09T12:06:06,https://www.vinted.es/items/7274076030-nike-react-dmsx,266172011,True,,,2025-10-10T23:47:36.089238
7263267353,Nike,Sneakers,Zapatillas Nike LD1000,43,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-08T04:39:16,https://www.vinted.es/items/7263267353-zapatillas-nike-ld1000,51120392,True,,,2025-10-10T23:47:36.089238
7274373094,Nike,Sneakers,Nike lunar force 1,41,Nuevo con etiquetas,Men,80.0,EUR,2025-10-09T12:41:28,https://www.vinted.es/items/7274373094-nike-lunar-force-1,27799166,True,,,2025-10-10T23:47:36.089238
7280916459,Nike,Sneakers,Deportivas Nike,"47,5",Nuevo con etiquetas,Men,37.0,EUR,2025-10-10T12:23:05,https://www.vinted.es/items/7280916459-deportivas-nike,44758028,True,,,2025-10-10T23:47:36.089238
7274514217,Nike,Sneakers,Nike Shox TL Plata,46,Nuevo con etiquetas,Men,75.0,EUR,2025-10-09T12:58:49,https://www.vinted.es/items/7274514217-nike-shox-tl-plata,270872471,True,,,2025-10-10T23:47:36.089238
7281165519,Nike,Sneakers,Zoom Vomero 5 Vast,44,Nuevo con etiquetas,Men,75.0,EUR,2025-10-10T12:55:15,https://www.vinted.es/items/7281165519-zoom-vomero-5-vast,295831674,True,,,2025-10-10T23:47:36.089238
7270244045,Nike,Sneakers,Nike shox r4 talla 41,41,Nuevo con etiquetas,Men,80.0,EUR,2025-10-09T04:06:30,https://www.vinted.es/items/7270244045-nike-shox-r4-talla-41,192302090,True,,,2025-10-10T23:47:36.089238
7267225487,Nike,Sneakers,Bambas Nike Dunk Low,45,Muy bueno,Men,30.0,EUR,2025-10-08T12:16:23,https://www.vinted.es/items/7267225487-bambas-nike-dunk-low,56155614,True,,,2025-10-10T23:47:36.089238
7281780297,Nike,Sneakers,Nike Air Max 95 X Synaworld,42,Nuevo con etiquetas,Men,60.0,EUR,2025-10-10T14:26:03,https://www.vinted.es/items/7281780297-nike-air-max-95-x-synaworld,83002595,True,,,2025-10-10T23:47:36.089238
7276319632,Nike,Sneakers,Bambas Nike Air Max Plus Utility blancas,42,Nuevo con etiquetas,Men,60.0,EUR,2025-10-09T18:26:54,https://www.vinted.es/items/7276319632-bambas-nike-air-max-plus-utility-blancas,260888994,True,,,2025-10-10T23:47:36.089238
7281162072,Nike,Sneakers,Nike Nocta x Hot Sped 2 Blancas 41,41,Nuevo sin etiquetas,Men,94.99,EUR,2025-10-10T12:54:48,https://www.vinted.es/items/7281162072-nike-nocta-x-hot-sped-2-blancas-41,74985590,True,,,2025-10-10T23:47:36.089238
7272220188,Nike,Sneakers,Último Precio Nike Filed,43,Nuevo con etiquetas,Men,50.0,EUR,2025-10-09T08:25:59,https://www.vinted.es/items/7272220188-ultimo-precio-nike-filed,180770940,True,,,2025-10-10T23:47:36.089238
7268168554,Nike,Sneakers,Nike TN Bambas Blancas,41,Muy bueno,Men,25.0,EUR,2025-10-08T14:11:09,https://www.vinted.es/items/7268168554-nike-tn-bambas-blancas,292689250,True,,,2025-10-10T23:47:36.089238
7282866994,Nike,Sneakers,Nike blazer mid 77,"42,5",Muy bueno,Men,20.0,EUR,2025-10-10T18:34:38,https://www.vinted.es/items/7282866994-nike-blazer-mid-77,166559226,True,,,2025-10-10T23:47:36.089238
7274129504,Nike,Sneakers,Zapatillas nike negras,41,Bueno,Men,10.0,EUR,2025-10-09T12:12:21,https://www.vinted.es/items/7274129504-zapatillas-nike-negras,191353603,True,,,2025-10-10T23:47:36.089238
7281328858,Nike,Sneakers,Zapatillas Court Royale Ac AO2810 111 Blanco,42,Nuevo con etiquetas,Men,37.99,EUR,2025-10-10T13:17:43,https://www.vinted.es/items/7281328858-zapatillas-court-royale-ac-ao2810-111-blanco,204680185,True,,,2025-10-10T23:47:36.089238
7281136300,Nike,Sneakers,Zapatillas deporte nike,39,Bueno,Men,10.0,EUR,2025-10-10T12:51:21,https://www.vinted.es/items/7281136300-zapatillas-deporte-nike,106150599,True,,,2025-10-10T23:47:36.089238
7280131524,Nike,Sneakers,Nike TN azul,43,Muy bueno,Men,39.99,EUR,2025-10-10T10:47:22,https://www.vinted.es/items/7280131524-nike-tn-azul,50385448,True,,,2025-10-10T23:47:36.089238
7214565343,Nike,Sneakers,Zapatillas Nike Shox Tl,42,Nuevo con etiquetas,Men,60.0,EUR,2025-10-01T19:39:20,https://www.vinted.es/items/7214565343-zapatillas-nike-shox-tl,265041075,True,,,2025-10-10T23:47:36.089238
7268094140,Nike,Sneakers,Nike P6000,42,Muy bueno,Men,55.0,EUR,2025-10-08T14:01:13,https://www.vinted.es/items/7268094140-nike-p6000,293471297,True,,,2025-10-10T23:47:36.089238
7279654613,Nike,Sneakers,Nike airmax nuevas N 43y44,43,Nuevo con etiquetas,Men,56.0,EUR,2025-10-10T09:48:35,https://www.vinted.es/items/7279654613-nike-airmax-nuevas-n-43y44,293361814,True,,,2025-10-10T23:47:36.089238
7280038814,Nike,Sneakers,Nike Airmax nuevas n 42 y 44,42,Nuevo con etiquetas,Men,57.0,EUR,2025-10-10T10:35:46,https://www.vinted.es/items/7280038814-nike-airmax-nuevas-n-42-y-44,295249196,True,,,2025-10-10T23:47:36.089238
7282548564,Nike,Sneakers,Air force 1 Mid,43,Nuevo con etiquetas,Men,90.0,EUR,2025-10-10T16:41:02,https://www.vinted.es/items/7282548564-air-force-1-mid,66736727,True,,,2025-10-10T23:47:36.089238
7276405513,Nike,Sneakers,Nike Air Max Plux Thunder,41,Nuevo sin etiquetas,Men,64.0,EUR,2025-10-09T20:20:15,https://www.vinted.es/items/7276405513-nike-air-max-plux-thunder,264386624,True,,,2025-10-10T23:47:36.089238
7281122784,Nike,Sneakers,Zapatillas nike,38,Muy bueno,Men,15.0,EUR,2025-10-10T12:49:34,https://www.vinted.es/items/7281122784-zapatillas-nike,69901465,True,,,2025-10-10T23:47:36.089238
7269236673,Nike,Sneakers,Nike killshot 2,44,Muy bueno,Men,35.0,EUR,2025-10-08T16:49:47,https://www.vinted.es/items/7269236673-nike-killshot-2,42072454,True,,,2025-10-10T23:47:36.089238
7277906596,Nike,Sneakers,Zapatillas Nike Air Jordan,"44,5",Nuevo con etiquetas,Men,49.99,EUR,2025-10-10T06:07:39,https://www.vinted.es/items/7277906596-zapatillas-nike-air-jordan,141870453,True,,,2025-10-10T23:47:36.089238
7278592415,Nike,Sneakers,Nike Shox Ride 2,42,Nuevo con etiquetas,Men,70.0,EUR,2025-10-10T07:38:23,https://www.vinted.es/items/7278592415-nike-shox-ride-2,276266899,True,,,2025-10-10T23:47:36.089238
7282989813,Nike,Sneakers,Zapatillas Nike,42,Muy bueno,Men,22.0,EUR,2025-10-10T22:25:59,https://www.vinted.es/items/7282989813-zapatillas-nike,259211760,True,,,2025-10-10T23:47:36.089238
7282787068,Nike,Sneakers,Nike Tn homme 42,42,Nuevo con etiquetas,Men,52.0,EUR,2025-10-10T17:52:44,https://www.vinted.es/items/7282787068-nike-tn-homme-42,266988850,True,,,2025-10-10T23:47:36.089238
7268248315,Nike,Sneakers,Nike Zoom Vomero 5 Vast,41,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T14:21:53,https://www.vinted.es/items/7268248315-nike-zoom-vomero-5-vast,295455425,True,,,2025-10-10T23:47:36.089238
7281423053,Nike,Sneakers,Nike Air Force 1 Blanc taille 45,45,Nuevo sin etiquetas,Men,49.85,EUR,2025-10-10T13:31:11,https://www.vinted.es/items/7281423053-nike-air-force-1-blanc-taille-45,282926660,True,,,2025-10-10T23:47:36.089238
7270938482,Nike,Sneakers,Nike Tn,43,Nuevo con etiquetas,Men,71.0,EUR,2025-10-09T05:43:56,https://www.vinted.es/items/7270938482-nike-tn,268558871,True,,,2025-10-10T23:47:36.089238
7279997435,Nike,Sneakers,Nike Air max Command originales,"42,5",Muy bueno,Men,60.0,EUR,2025-10-10T10:30:37,https://www.vinted.es/items/7279997435-nike-air-max-command-originales,283765607,True,,,2025-10-10T23:47:36.089238
7267698946,Nike,Sneakers,Air Max 90 Retro Originals Premium,"40,5",Bueno,Men,15.0,EUR,2025-10-08T13:10:42,https://www.vinted.es/items/7267698946-air-max-90-retro-originals-premium,277393170,True,,,2025-10-10T23:47:36.089238
7261347221,Nike,Sneakers,Zapatillas originales,40,Muy bueno,Men,15.0,EUR,2025-10-07T15:08:50,https://www.vinted.es/items/7261347221-zapatillas-originales,294605585,True,,,2025-10-10T23:47:36.089238
7273936178,Nike,Sneakers,Nike Jordan Moka,42,Bueno,Men,15.0,EUR,2025-10-09T11:49:45,https://www.vinted.es/items/7273936178-nike-jordan-moka,61938894,True,,,2025-10-10T23:47:36.089238
7270213764,Nike,Sneakers,Nike Killshot 2,44,Muy bueno,Men,35.0,EUR,2025-10-09T04:01:12,https://www.vinted.es/items/7270213764-nike-killshot-2,56532613,True,,,2025-10-10T23:47:36.089238
7272199138,Nike,Sneakers,Nike Zoom Vomero 5 Vast,40,Nuevo con etiquetas,Men,65.0,EUR,2025-10-09T08:23:29,https://www.vinted.es/items/7272199138-nike-zoom-vomero-5-vast,295578872,True,,,2025-10-10T23:47:36.089238
7280189684,Nike,Sneakers,Nike Air Max 2.5 TT,41,Nuevo con etiquetas,Men,78.0,EUR,2025-10-10T10:54:25,https://www.vinted.es/items/7280189684-nike-air-max-25-tt,274442913,True,,,2025-10-10T23:47:36.089238
7241160834,Nike,Sneakers,Nike cortez TXT,"42,5",Nuevo con etiquetas,Men,69.99,EUR,2025-10-05T08:41:30,https://www.vinted.es/items/7241160834-nike-cortez-txt,223260615,True,,,2025-10-10T23:47:36.089238
7267259335,Nike,Sneakers,Zapatillas Nike,"47,5",Muy bueno,Men,11.0,EUR,2025-10-08T12:20:09,https://www.vinted.es/items/7267259335-zapatillas-nike,262035810,True,,,2025-10-10T23:47:36.089238
7272269894,Nike,Sneakers,Airforce 1,"40,5",Nuevo con etiquetas,Men,45.0,EUR,2025-10-09T08:31:59,https://www.vinted.es/items/7272269894-airforce-1,215425098,True,,,2025-10-10T23:47:36.089238
7278946030,Nike,Sneakers,Zapatillas Nike,41,Nuevo sin etiquetas,Men,55.0,EUR,2025-10-10T08:23:16,https://www.vinted.es/items/7278946030-zapatillas-nike,51161407,True,,,2025-10-10T23:47:36.089238
7268361093,Nike,Sneakers,Nike Air Max 98,41,Muy bueno,Men,25.0,EUR,2025-10-08T14:36:51,https://www.vinted.es/items/7268361093-nike-air-max-98,295404323,True,,,2025-10-10T23:47:36.089238
7261349202,Nike,Sneakers,Zapatillas Nike TN.,40,Nuevo sin etiquetas,Men,18.0,EUR,2025-10-07T15:09:05,https://www.vinted.es/items/7261349202-zapatillas-nike-tn,289609023,True,,,2025-10-10T23:47:36.089238
7282681048,Nike,Sneakers,Nike Janoski 46,46,Muy bueno,Men,9.0,EUR,2025-10-10T17:15:25,https://www.vinted.es/items/7282681048-nike-janoski-46,223172193,True,,,2025-10-10T23:47:36.089238
7280313000,Nike,Sneakers,Zapatillas Nike Tn Negras,43,Nuevo con etiquetas,Men,49.0,EUR,2025-10-10T11:09:31,https://www.vinted.es/items/7280313000-zapatillas-nike-tn-negras,234023687,True,,,2025-10-10T23:47:36.089238
7281613351,Nike,Sneakers,Nike Tn ‘Triple Black’,40,Nuevo con etiquetas,Men,53.9,EUR,2025-10-10T14:00:07,https://www.vinted.es/items/7281613351-nike-tn-triple-black,159880635,True,,,2025-10-10T23:47:36.089238
7280650909,Nike,Sneakers,Nike Shox R4 Racer Blue Size 42,42,Nuevo con etiquetas,Men,105.0,EUR,2025-10-10T11:50:30,https://www.vinted.es/items/7280650909-nike-shox-r4-racer-blue-size-42,249301206,True,,,2025-10-10T23:47:36.089238
7281190236,Nike,Sneakers,Zapatillas Nike Court Legacy NN,43,Nuevo sin etiquetas,Men,18.0,EUR,2025-10-10T12:58:31,https://www.vinted.es/items/7281190236-zapatillas-nike-court-legacy-nn,165989714,True,,,2025-10-10T23:47:36.089238
7275042272,Nike,Sneakers,Zapatillas Nike Huarache,42,Muy bueno,Men,25.0,EUR,2025-10-09T14:10:49,https://www.vinted.es/items/7275042272-zapatillas-nike-huarache,28561940,True,,,2025-10-10T23:47:36.089238
7279896997,Nike,Sneakers,Nike Dunk Sb,44,Nuevo con etiquetas,Men,45.0,EUR,2025-10-10T10:18:07,https://www.vinted.es/items/7279896997-nike-dunk-sb,147513040,True,,,2025-10-10T23:47:36.089238
7278003489,Nike,Sneakers,Nike p6000,43,Nuevo sin etiquetas,Men,75.0,EUR,2025-10-10T06:20:40,https://www.vinted.es/items/7278003489-nike-p6000,294939279,True,,,2025-10-10T23:47:36.089238
7281141051,Nike,Sneakers,Zapatillas Nike sb 2 Ishod Wair - verde,43,Nuevo sin etiquetas,Men,60.0,EUR,2025-10-10T12:51:58,https://www.vinted.es/items/7281141051-zapatillas-nike-sb-2-ishod-wair-verde,42567897,True,,,2025-10-10T23:47:36.089238
7282941819,Nike,Sneakers,Nike zapatillas running,"45,5",Muy bueno,Men,40.0,EUR,2025-10-10T19:50:26,https://www.vinted.es/items/7282941819-nike-zapatillas-running,286743134,True,,,2025-10-10T23:47:36.089238
