item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword
7257926593,Zara,Dresses,Vestido Zara colores,L / 40 / 12,Nuevo con etiquetas,Women,12.0,EUR,2025-10-08T08:54:07.456919,https://www.vinted.es/items/7257926593-vestido-zara-colores,27172185,True,,
7249978042,Zara,Dresses,Vestido,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-08T08:54:07.457920,https://www.vinted.es/items/7249978042-vestido,289675546,True,,
7251134974,Zara,Dresses,Vestido Zara Mujer,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-08T08:54:07.457920,https://www.vinted.es/items/7251134974-vestido-zara-mujer,164752836,True,,
7256694806,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,4.0,EUR,2025-10-08T08:54:07.457920,https://www.vinted.es/items/7256694806-vestido-zara,67805691,True,,
7263758084,Zara,Dresses,Vestido corto,L / 40 / 12,Nuevo con etiquetas,Women,15.0,EUR,2025-10-08T08:54:07.457920,https://www.vinted.es/items/7263758084-vestido-corto,74874829,True,,
7259819247,Zara,Dresses,Vestido midi Zara manga larga,S / 36 / 8,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-08T08:54:07.457920,https://www.vinted.es/items/7259819247-vestido-midi-zara-manga-larga,191127758,True,,
7254133889,Zara,Dresses,Vestido Zara escote,L / 40 / 12,Nuevo con etiquetas,Women,6.0,EUR,2025-10-08T08:54:07.457920,https://www.vinted.es/items/7254133889-vestido-zara-escote,31372880,True,,
7264168790,Zara,Dresses,Vestido plateado zara,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-08T08:54:07.457920,https://www.vinted.es/items/7264168790-vestido-plateado-zara,39679884,True,,
7256912393,Zara,Dresses,Vestido negro,M / 38 / 10,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-08T08:54:07.457920,https://www.vinted.es/items/7256912393-vestido-negro,36670575,True,,
7250219129,Zara,Dresses,Vestido manga larga,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-08T08:54:07.457920,https://www.vinted.es/items/7250219129-vestido-manga-larga,289675546,True,,
7264818202,Zara,Dresses,Vestido estampado animal print,S / 36 / 8,Nuevo sin etiquetas,Women,4.5,EUR,2025-10-08T08:54:07.457920,https://www.vinted.es/items/7264818202-vestido-estampado-animal-print,77504466,True,,
7261837279,Zara,Dresses,Vestido mini botones,S / 36 / 8,Nuevo sin etiquetas,Women,14.0,EUR,2025-10-08T08:54:07.457920,https://www.vinted.es/items/7261837279-vestido-mini-botones,20997391,True,,
7258355925,Zara,Dresses,Vestido tirantes de Zara,M / 38 / 10,Muy bueno,Women,15.0,EUR,2025-10-08T08:54:07.457920,https://www.vinted.es/items/7258355925-vestido-tirantes-de-zara,271181389,True,,
7262336028,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo con etiquetas,Women,15.0,EUR,2025-10-08T08:54:07.457920,https://www.vinted.es/items/7262336028-vestido-zara,47825560,True,,
7261779792,Zara,Dresses,Vestido negro Zara,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-08T08:54:07.457920,https://www.vinted.es/items/7261779792-vestido-negro-zara,30616373,True,,
7261530937,Zara,Dresses,Vestido cruzado midi,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7261530937-vestido-cruzado-midi,108024027,True,,
7260656127,Zara,Dresses,Vestido de Semi cuero Zara,L / 40 / 12,Nuevo con etiquetas,Women,11.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7260656127-vestido-de-semi-cuero-zara,35606919,True,,
7256309121,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7256309121-vestido-zara,41520155,True,,
7257256953,Zara,Dresses,Vestido nuevo flores Zara,XS / 34 / 6,Nuevo con etiquetas,Women,6.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7257256953-vestido-nuevo-flores-zara,22498676,True,,
7258678035,Zara,Dresses,Vestido corto pedrería/ premamá,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7258678035-vestido-corto-pedreria-premama,226423969,True,,
7262101590,Zara,Dresses,Vestido leopardo de Zara,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7262101590-vestido-leopardo-de-zara,275348995,True,,
7261550892,Zara,Dresses,Vestido Zara Nuevo,S / 36 / 8,Nuevo con etiquetas,Women,12.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7261550892-vestido-zara-nuevo,85615219,True,,
7256324805,Zara,Dresses,Vestido mujer seda,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7256324805-vestido-mujer-seda,60409329,True,,
7261873286,Zara,Dresses,Vestido camisero largo,XL / 42 / 14,Muy bueno,Women,10.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7261873286-vestido-camisero-largo,136122380,True,,
7256696366,Zara,Dresses,Vestido midi de botones verde de Zara,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7256696366-vestido-midi-de-botones-verde-de-zara,253033465,True,,
7262982476,Zara,Dresses,Vestido blanco,S / 36 / 8,Bueno,Women,6.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7262982476-vestido-blanco,131718470,True,,
7257946152,Zara,Dresses,Vestido de punto verde muy nuevo .,M / 38 / 10,Muy bueno,Women,4.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7257946152-vestido-de-punto-verde-muy-nuevo,40824719,True,,
7259768882,Zara,Dresses,Vestido rojo asimétrico,M / 38 / 10,Muy bueno,Women,9.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7259768882-vestido-rojo-asimetrico,20943006,True,,
7251009776,Zara,Dresses,Vestido largo de rayas de Zara,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7251009776-vestido-largo-de-rayas-de-zara,143947023,True,,
7264222088,Zara,Dresses,Vestido Zara,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7264222088-vestido-zara,41261026,True,,
7256408485,Zara,Dresses,Vestido de satén verde,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7256408485-vestido-de-saten-verde,231065255,True,,
7253206167,Zara,Dresses,Vestido corto manga larga estilo asiático,XL / 42 / 14,Muy bueno,Women,8.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7253206167-vestido-corto-manga-larga-estilo-asiatico,43765672,True,,
7256835367,Zara,Dresses,Vestido Zara,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7256835367-vestido-zara,251238405,True,,
7258149440,Zara,Dresses,Vestido zara,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-08T08:54:07.458920,https://www.vinted.es/items/7258149440-vestido-zara,294371998,True,,
7260966917,Zara,Dresses,Vestido estampado paisley Zafa,S / 36 / 8,Nuevo sin etiquetas,Women,15.7,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7260966917-vestido-estampado-paisley-zafa,28694414,True,,
7257566592,Zara,Dresses,Vestido midi. Zara.,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7257566592-vestido-midi-zara,138988382,True,,
7264301012,Zara,Dresses,Vestido vaquero Zara,L / 40 / 12,Nuevo con etiquetas,Women,10.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7264301012-vestido-vaquero-zara,35871124,True,,
7261341242,Zara,Dresses,Vestido estampado Zara,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7261341242-vestido-estampado-zara,27699784,True,,
7253745496,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7253745496-vestido-zara,109084743,True,,
7258101149,Zara,Dresses,Vestido de punto de Zara,S / 36 / 8,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7258101149-vestido-de-punto-de-zara,285385880,True,,
7262204130,Zara,Dresses,Vestido estampado,XS / 34 / 6,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7262204130-vestido-estampado,26596994,True,,
7258520451,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7258520451-vestido-zara,280883891,True,,
7261879148,Zara,Dresses,Vestido de zara drapeado,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7261879148-vestido-de-zara-drapeado,277488826,True,,
7261979535,Zara,Dresses,Vestido Negro Zara,XL / 42 / 14,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7261979535-vestido-negro-zara,58788894,True,,
7252102530,Zara,Dresses,Vestido Rosa Zara,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7252102530-vestido-rosa-zara,84999888,True,,
7261478135,Zara,Dresses,Vestido Zara,L / 40 / 12,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7261478135-vestido-zara,101949266,True,,
7257675214,Zara,Dresses,Vestido corto estampado,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7257675214-vestido-corto-estampado,37461353,True,,
7260743670,Zara,Dresses,Pink dress,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7260743670-pink-dress,292118434,True,,
7260370415,Zara,Dresses,Vestido largo,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7260370415-vestido-largo,27981868,True,,
7252018873,Zara,Dresses,Vestido Zara camel,S / 36 / 8,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7252018873-vestido-zara-camel,23653632,True,,
7264286132,Zara,Dresses,Vestido zara,L / 40 / 12,Nuevo sin etiquetas,Women,4.5,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7264286132-vestido-zara,288663079,True,,
7261568610,Zara,Dresses,Vestido morado zara,L / 40 / 12,Nuevo con etiquetas,Women,15.0,EUR,2025-10-08T08:54:07.459919,https://www.vinted.es/items/7261568610-vestido-morado-zara,129788906,True,,
7259065648,Zara,Dresses,Vestido fucsia,M / 38 / 10,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7259065648-vestido-fucsia,30360969,True,,
7258646609,Zara,Dresses,Zara vestido rosa,S / 36 / 8,Nuevo con etiquetas,Women,15.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7258646609-zara-vestido-rosa,255052063,True,,
7257924702,Zara,Dresses,Vestido corto Zara,S / 36 / 8,Muy bueno,Women,4.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7257924702-vestido-corto-zara,294692229,True,,
7261295557,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7261295557-vestido-zara,181516098,True,,
7255448747,Zara,Dresses,Vestido de zara,M / 38 / 10,Muy bueno,Women,3.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7255448747-vestido-de-zara,62794635,True,,
7253227782,Zara,Dresses,Vestido cruzado Zara,M / 38 / 10,Muy bueno,Women,7.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7253227782-vestido-cruzado-zara,256839773,True,,
7259974423,Zara,Dresses,Vestido Zara,XS / 34 / 6,Muy bueno,Women,12.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7259974423-vestido-zara,26120050,True,,
7261805273,Zara,Dresses,Vestido tul flores Zara,S / 36 / 8,Nuevo con etiquetas,Women,16.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7261805273-vestido-tul-flores-zara,123322838,True,,
7251966874,Zara,Dresses,Vestido punto Zara. L,L / 40 / 12,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7251966874-vestido-punto-zara-l,74292707,True,,
7260935289,Zara,Dresses,Vestido manga larga zara cuello pico,L / 40 / 12,Nuevo con etiquetas,Women,12.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7260935289-vestido-manga-larga-zara-cuello-pico,129868511,True,,
7251435621,Zara,Dresses,Vestido largo,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7251435621-vestido-largo,26440075,True,,
7263233827,Zara,Dresses,Vestido plateado cruzado.,S / 36 / 8,Bueno,Women,1.5,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7263233827-vestido-plateado-cruzado,75798509,True,,
7252434876,Zara,Dresses,"Vestido corta, azul Zara",S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7252434876-vestido-corta-azul-zara,26772001,True,,
7258685439,Zara,Dresses,Vestido Zara,XL / 42 / 14,Nuevo con etiquetas,Women,12.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7258685439-vestido-zara,201486161,True,,
7258026688,Zara,Dresses,Vestido manga larga,XS / 34 / 6,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7258026688-vestido-manga-larga,26872329,True,,
7264836478,Zara,Dresses,Vestido verde Zara,M / 38 / 10,Nuevo con etiquetas,Women,10.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7264836478-vestido-verde-zara,295093848,True,,
7263926597,Zara,Dresses,Vestido fino,L / 40 / 12,Muy bueno,Women,4.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7263926597-vestido-fino,66439807,True,,
7261654569,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-08T08:54:07.460920,https://www.vinted.es/items/7261654569-vestido-zara,232375321,True,,
7264917296,Zara,Dresses,Vestido rojo Zara,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-08T08:54:07.461920,https://www.vinted.es/items/7264917296-vestido-rojo-zara,164305496,True,,
7259305980,Zara,Dresses,Vestido-pantalón Zara,M / 38 / 10,Bueno,Women,4.5,EUR,2025-10-08T08:54:07.461920,https://www.vinted.es/items/7259305980-vestido-pantalon-zara,99851647,True,,
7249227608,Zara,Dresses,Vestido mini Zara,XL / 42 / 14,Muy bueno,Women,8.0,EUR,2025-10-08T08:54:07.461920,https://www.vinted.es/items/7249227608-vestido-mini-zara,72067097,True,,
7256605863,Zara,Dresses,Vestido Zara,M / 38 / 10,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-08T08:54:07.461920,https://www.vinted.es/items/7256605863-vestido-zara,23746537,True,,
7257641660,Zara,Dresses,Vestido Zara,M / 38 / 10,Bueno,Women,8.0,EUR,2025-10-08T08:54:07.461920,https://www.vinted.es/items/7257641660-vestido-zara,294961661,True,,
7256764103,Zara,Dresses,Vestido largo poliamida drapeado,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-08T08:54:07.461920,https://www.vinted.es/items/7256764103-vestido-largo-poliamida-drapeado,30473042,True,,
7255905429,Zara,Dresses,Vestido flores Zara,L / 40 / 12,Muy bueno,Women,6.0,EUR,2025-10-08T08:54:07.461920,https://www.vinted.es/items/7255905429-vestido-flores-zara,230100105,True,,
7261872984,Zara,Dresses,"Vestido Zara, talla S",S / 36 / 8,Nuevo con etiquetas,Women,13.0,EUR,2025-10-08T08:54:07.461920,https://www.vinted.es/items/7261872984-vestido-zara-talla-s,30277477,True,,
7254379047,Zara,Dresses,vestido cuello alto zara,XXS / 32 / 4,Muy bueno,Women,3.0,EUR,2025-10-08T08:54:07.461920,https://www.vinted.es/items/7254379047-vestido-cuello-alto-zara,51825666,True,,
7261973810,Zara,Dresses,Vestido corto de ante de Zara,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-08T08:54:07.461920,https://www.vinted.es/items/7261973810-vestido-corto-de-ante-de-zara,29988852,True,,
7249894498,Zara,Dresses,Vestido rojo Zara,S / 36 / 8,Nuevo sin etiquetas,Women,3.0,EUR,2025-10-08T08:54:07.461920,https://www.vinted.es/items/7249894498-vestido-rojo-zara,49528503,True,,
7257996657,Zara,Dresses,Vestido Zara talla S,S / 36 / 8,Muy bueno,Women,9.0,EUR,2025-10-08T08:54:07.461920,https://www.vinted.es/items/7257996657-vestido-zara-talla-s,33974547,True,,
7256426052,Zara,Dresses,Vestido Zara plisado,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-08T08:54:07.461920,https://www.vinted.es/items/7256426052-vestido-zara-plisado,33127137,True,,
7260817061,Zara,Dresses,Vestido Zara,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-08T08:54:07.461920,https://www.vinted.es/items/7260817061-vestido-zara,42529515,True,,
7254571869,Zara,Dresses,Vestido satén,L / 40 / 12,Muy bueno,Women,8.0,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7254571869-vestido-saten,99551057,True,,
7260971883,Zara,Dresses,Vestido corto blanco tirantes,L / 40 / 12,Nuevo con etiquetas,Women,10.0,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7260971883-vestido-corto-blanco-tirantes,295190217,True,,
7261686022,Zara,Dresses,🌻Zara. Vestido cinturón T. M,M / 38 / 10,Nuevo con etiquetas,Women,15.0,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7261686022-zara-vestido-cinturon-t-m,38581958,True,,
7255423407,Zara,Dresses,Vestido geométrico Zara asimétrico,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7255423407-vestido-geometrico-zara-asimetrico,291477525,True,,
7250129163,Zara,Dresses,Vestido Zara XL,XL / 42 / 14,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7250129163-vestido-zara-xl,199032275,True,,
7259561684,Zara,Dresses,Vestido Zara,L / 40 / 12,Muy bueno,Women,7.0,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7259561684-vestido-zara,51708863,True,,
7261955335,Zara,Dresses,"Alegre vestido con forro, marca Zara, talla L. Nuevo sin usar.",L / 40 / 12,Nuevo con etiquetas,Women,14.0,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7261955335-alegre-vestido-con-forro-marca-zara-talla-l-nuevo-sin-usar,84904817,True,,
7250901539,Zara,Dresses,Vestido,S / 36 / 8,Muy bueno,Women,7.5,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7250901539-vestido,48810105,True,,
7261693599,Zara,Dresses,Vestido Zara oversaize,XS / 34 / 6,Muy bueno,Women,6.0,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7261693599-vestido-zara-oversaize,35429317,True,,
7264010970,Zara,Dresses,Vestido tirantes,S / 36 / 8,Bueno,Women,4.0,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7264010970-vestido-tirantes,190195647,True,,
7256079741,Zara,Dresses,Vestido Zara S,S / 36 / 8,Muy bueno,Women,4.0,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7256079741-vestido-zara-s,24847325,True,,
7256678747,Zara,Dresses,Vestido Zara burdeos XL,XL / 42 / 14,Muy bueno,Women,12.0,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7256678747-vestido-zara-burdeos-xl,105404297,True,,
7256597554,Zara,Dresses,Vestido corto,XS / 34 / 6,Muy bueno,Women,4.5,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7256597554-vestido-corto,292000325,True,,
7253686531,Zara,Dresses,Vestido elegante largo zara,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7253686531-vestido-elegante-largo-zara,166373081,True,,
7259828673,Zara,Dresses,Vestido midi,S / 36 / 8,Muy bueno,Women,2.0,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7259828673-vestido-midi,33905106,True,,
7261331017,Zara,Dresses,Vestido corto tubo rojo,M / 38 / 10,Nuevo sin etiquetas,Women,4.0,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7261331017-vestido-corto-tubo-rojo,29816950,True,,
7259554390,Zara,Dresses,Vestido color vino,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7259554390-vestido-color-vino,26174416,True,,
7264138160,Zara,Dresses,Vestido rojo de zara,S / 36 / 8,Nuevo sin etiquetas,Women,9.5,EUR,2025-10-08T08:54:07.462920,https://www.vinted.es/items/7264138160-vestido-rojo-de-zara,290319793,True,,
7261427137,Zara,Dresses,Vestido descubierto,M / 38 / 10,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-08T08:54:07.463919,https://www.vinted.es/items/7261427137-vestido-descubierto,115549178,True,,
7252035456,Zara,Dresses,Mono vestido  estampado Zara,M / 38 / 10,Muy bueno,Women,9.0,EUR,2025-10-08T08:54:07.463919,https://www.vinted.es/items/7252035456-mono-vestido-estampado-zara,271166985,True,,
7263377734,Zara,Dresses,Vestido zara detalle bordado,XL / 42 / 14,Muy bueno,Women,4.5,EUR,2025-10-08T08:54:07.463919,https://www.vinted.es/items/7263377734-vestido-zara-detalle-bordado,130066340,True,,
7252758427,Zara,Dresses,Vestido cuero Zara,XS / 34 / 6,Nuevo con etiquetas,Women,9.0,EUR,2025-10-08T08:54:07.463919,https://www.vinted.es/items/7252758427-vestido-cuero-zara,143921339,True,,
7264598939,Zara,Dresses,Vestido Zara talla S,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-08T08:54:07.463919,https://www.vinted.es/items/7264598939-vestido-zara-talla-s,261094845,True,,
7261346278,Zara,Dresses,Vestido camisero Zara talla M con cinturón,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-08T08:54:07.463919,https://www.vinted.es/items/7261346278-vestido-camisero-zara-talla-m-con-cinturon,82961296,True,,
